"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1997","Metric tons,  thousand","883",""
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1996","Metric tons,  thousand","2059",""
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1995","Metric tons,  thousand","2171",""
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1994","Metric tons,  thousand","232",""
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1993","Metric tons,  thousand","1321",""
"LN","643","Russian Federation","04","LN04","Lignite - Exports","1992","Metric tons,  thousand","2896",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1999","Metric tons,  thousand","-837",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1998","Metric tons,  thousand","-90",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1997","Metric tons,  thousand","-401",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1996","Metric tons,  thousand","-1837",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1995","Metric tons,  thousand","-919",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1994","Metric tons,  thousand","-296",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1993","Metric tons,  thousand","-2374",""
"LN","643","Russian Federation","06","LN06","Lignite - Stock changes","1992","Metric tons,  thousand","-2584",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1999","Metric tons,  thousand","75502",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1998","Metric tons,  thousand","70254",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1997","Metric tons,  thousand","75786",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1996","Metric tons,  thousand","80381",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1995","Metric tons,  thousand","75489",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1994","Metric tons,  thousand","84489",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1993","Metric tons,  thousand","101710",""
"LN","643","Russian Federation","08","LN08","Lignite - Transformation","1992","Metric tons,  thousand","112331",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1999","Metric tons,  thousand","133",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1998","Metric tons,  thousand","331",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1997","Metric tons,  thousand","652",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1996","Metric tons,  thousand","1317",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1995","Metric tons,  thousand","2009",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1994","Metric tons,  thousand","3952",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1993","Metric tons,  thousand","4801",""
"LN","643","Russian Federation","083","LN083","Lignite - Transformation in briquetting plants","1992","Metric tons,  thousand","5497",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1999","Metric tons,  thousand","75369",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1998","Metric tons,  thousand","69923",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1997","Metric tons,  thousand","75134",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1996","Metric tons,  thousand","79064",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1995","Metric tons,  thousand","73480",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1994","Metric tons,  thousand","80537",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1993","Metric tons,  thousand","96909",""
"LN","643","Russian Federation","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1992","Metric tons,  thousand","106834",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1999","Metric tons,  thousand","56850",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1998","Metric tons,  thousand","53182",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1997","Metric tons,  thousand","54827",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1996","Metric tons,  thousand","58042",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1995","Metric tons,  thousand","46895",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1994","Metric tons,  thousand","39367",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1993","Metric tons,  thousand","43601",""
"LN","643","Russian Federation","08821","LN08821","Lignite - Transformation in main activity CHP plants","1992","Metric tons,  thousand","45789",""
"LN","643","Russian Federation","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1999","Metric tons,  thousand","5229",""
"LN","643","Russian Federation","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1998","Metric tons,  thousand","4247",""
"LN","643","Russian Federation","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1997","Metric tons,  thousand","4056",""
"LN","643","Russian Federation","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","1996","Metric tons,  thousand","4102",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1997","Metric tons,  thousand","2361",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1996","Metric tons,  thousand","2417",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1995","Metric tons,  thousand","13916",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1994","Metric tons,  thousand","30744",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1993","Metric tons,  thousand","53308",""
"LN","643","Russian Federation","08831","LN08831","Lignite - Transformation in main activity heat plants","1992","Metric tons,  thousand","61045",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1999","Metric tons,  thousand","13290",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1998","Metric tons,  thousand","12494",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1997","Metric tons,  thousand","13890",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1996","Metric tons,  thousand","14503",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1995","Metric tons,  thousand","12669",""
"LN","643","Russian Federation","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1994","Metric tons,  thousand","10426",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1999","Metric tons,  thousand","389",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1998","Metric tons,  thousand","242",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1997","Metric tons,  thousand","366",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1996","Metric tons,  thousand","339",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1995","Metric tons,  thousand","328",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1994","Metric tons,  thousand","160",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1993","Metric tons,  thousand","286",""
"LN","643","Russian Federation","09","LN09","Lignite - Energy industries own use","1992","Metric tons,  thousand","270",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1999","Metric tons,  thousand","363",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1998","Metric tons,  thousand","227",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1997","Metric tons,  thousand","342",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1996","Metric tons,  thousand","314",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1995","Metric tons,  thousand","305",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1994","Metric tons,  thousand","130",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1993","Metric tons,  thousand","249",""
"LN","643","Russian Federation","0911","LN0911","Lignite - Own use by coal mines","1992","Metric tons,  thousand","244",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1999","Metric tons,  thousand","26",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1998","Metric tons,  thousand","15",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1997","Metric tons,  thousand","24",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1996","Metric tons,  thousand","25",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1995","Metric tons,  thousand","23",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1994","Metric tons,  thousand","30",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1993","Metric tons,  thousand","37",""
"LN","643","Russian Federation","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1992","Metric tons,  thousand","26",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1999","Metric tons,  thousand","3756",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1998","Metric tons,  thousand","3562",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1997","Metric tons,  thousand","3774",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1996","Metric tons,  thousand","4042",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1995","Metric tons,  thousand","3906",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1994","Metric tons,  thousand","4121",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1993","Metric tons,  thousand","5420",""
"LN","643","Russian Federation","101","LN101","Lignite - Losses","1992","Metric tons,  thousand","5685",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1999","Metric tons,  thousand","2327",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1998","Metric tons,  thousand","2569",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1997","Metric tons,  thousand","2349",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1996","Metric tons,  thousand","2490",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1995","Metric tons,  thousand","2342",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1994","Metric tons,  thousand","2640",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1993","Metric tons,  thousand","3152",""
"LN","643","Russian Federation","12","LN12","Lignite - Final energy consumption","1992","Metric tons,  thousand","3503",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1999","Metric tons,  thousand","366",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1998","Metric tons,  thousand","408",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1997","Metric tons,  thousand","245",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1996","Metric tons,  thousand","260",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1995","Metric tons,  thousand","244",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1994","Metric tons,  thousand","275",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1993","Metric tons,  thousand","329",""
"LN","643","Russian Federation","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1992","Metric tons,  thousand","365",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1999","Metric tons,  thousand","3",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1998","Metric tons,  thousand","11",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1997","Metric tons,  thousand","34",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1996","Metric tons,  thousand","36",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1995","Metric tons,  thousand","34",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1994","Metric tons,  thousand","38",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1993","Metric tons,  thousand","46",""
"LN","643","Russian Federation","1211","LN1211","Lignite - Consumption by iron and steel industry","1992","Metric tons,  thousand","51",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1999","Metric tons,  thousand","1",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1998","Metric tons,  thousand","7",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1997","Metric tons,  thousand","8",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1996","Metric tons,  thousand","8",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1995","Metric tons,  thousand","8",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1994","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1993","Metric tons,  thousand","11",""
"LN","643","Russian Federation","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1992","Metric tons,  thousand","12",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1999","Metric tons,  thousand","362",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1998","Metric tons,  thousand","390",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1997","Metric tons,  thousand","203",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1996","Metric tons,  thousand","216",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1995","Metric tons,  thousand","202",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1994","Metric tons,  thousand","228",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1993","Metric tons,  thousand","272",""
"LN","643","Russian Federation","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1992","Metric tons,  thousand","302",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1999","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1998","Metric tons,  thousand","118",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1997","Metric tons,  thousand","30",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1996","Metric tons,  thousand","32",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1995","Metric tons,  thousand","30",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1994","Metric tons,  thousand","34",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1993","Metric tons,  thousand","40",""
"LN","643","Russian Federation","1214a","LN1214a","Lignite - Consumption by non-ferrous metals industry","1992","Metric tons,  thousand","45",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1999","Metric tons,  thousand","209",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1998","Metric tons,  thousand","176",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1997","Metric tons,  thousand","99",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1996","Metric tons,  thousand","105",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1995","Metric tons,  thousand","99",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1994","Metric tons,  thousand","111",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1993","Metric tons,  thousand","133",""
"LN","643","Russian Federation","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1992","Metric tons,  thousand","147",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1999","Metric tons,  thousand","5",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1998","Metric tons,  thousand","19",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1997","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1996","Metric tons,  thousand","10",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1995","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1994","Metric tons,  thousand","10",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1993","Metric tons,  thousand","12",""
"LN","643","Russian Federation","1214d","LN1214d","Lignite - Consumption by machinery industry","1992","Metric tons,  thousand","13",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1999","Metric tons,  thousand","83",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1998","Metric tons,  thousand","26",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1997","Metric tons,  thousand","40",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1996","Metric tons,  thousand","42",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1995","Metric tons,  thousand","40",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1994","Metric tons,  thousand","45",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1993","Metric tons,  thousand","54",""
"LN","643","Russian Federation","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1992","Metric tons,  thousand","60",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1999","Metric tons,  thousand","21",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1998","Metric tons,  thousand","4",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1997","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1996","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1995","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1994","Metric tons,  thousand","7",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1993","Metric tons,  thousand","8",""
"LN","643","Russian Federation","1214h","LN1214h","Lignite - Consumption by wood and wood products industry","1992","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1214i","LN1214i","Lignite - Consumption by construction","1999","Metric tons,  thousand","17",""
"LN","643","Russian Federation","1214i","LN1214i","Lignite - Consumption by construction","1998","Metric tons,  thousand","26",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1999","Metric tons,  thousand","1",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1998","Metric tons,  thousand","2",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1997","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1996","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1995","Metric tons,  thousand","6",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1994","Metric tons,  thousand","7",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1993","Metric tons,  thousand","8",""
"LN","643","Russian Federation","1214j","LN1214j","Lignite - Consumption by textile and leather","1992","Metric tons,  thousand","9",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1999","Metric tons,  thousand","17",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1998","Metric tons,  thousand","19",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1997","Metric tons,  thousand","13",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1996","Metric tons,  thousand","15",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1995","Metric tons,  thousand","12",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1994","Metric tons,  thousand","14",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1993","Metric tons,  thousand","17",""
"LN","643","Russian Federation","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1992","Metric tons,  thousand","19",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1999","Metric tons,  thousand","1961",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1998","Metric tons,  thousand","2161",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1997","Metric tons,  thousand","2104",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1996","Metric tons,  thousand","2230",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1995","Metric tons,  thousand","2098",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1994","Metric tons,  thousand","2365",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1993","Metric tons,  thousand","2823",""
"LN","643","Russian Federation","123","LN123","Lignite - Consumption by other","1992","Metric tons,  thousand","3138",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1999","Metric tons,  thousand","1741",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1998","Metric tons,  thousand","1813",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1997","Metric tons,  thousand","1947",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1996","Metric tons,  thousand","2064",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1995","Metric tons,  thousand","1942",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1994","Metric tons,  thousand","2189",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1993","Metric tons,  thousand","2613",""
"LN","643","Russian Federation","1231","LN1231","Lignite - Consumption by households","1992","Metric tons,  thousand","2904",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1999","Metric tons,  thousand","97",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1998","Metric tons,  thousand","146",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1997","Metric tons,  thousand","157",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1996","Metric tons,  thousand","166",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1995","Metric tons,  thousand","156",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1994","Metric tons,  thousand","176",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1993","Metric tons,  thousand","210",""
"LN","643","Russian Federation","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","1992","Metric tons,  thousand","234",""
"LN","643","Russian Federation","1235","LN1235","Lignite - Consumption by commerce and public services","1999","Metric tons,  thousand","123",""
"LN","643","Russian Federation","1235","LN1235","Lignite - Consumption by commerce and public services","1998","Metric tons,  thousand","202",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1999","Metric tons,  thousand","81974",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1998","Metric tons,  thousand","76624",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1997","Metric tons,  thousand","82275",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1996","Metric tons,  thousand","87252",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1995","Metric tons,  thousand","82065",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1994","Metric tons,  thousand","92502",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1993","Metric tons,  thousand","110448",""
"LN","643","Russian Federation","GA","LNGA","Lignite - Total energy supply","1992","Metric tons,  thousand","122715",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1999","Metric tons,  thousand","2327",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1998","Metric tons,  thousand","2569",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1997","Metric tons,  thousand","2349",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1996","Metric tons,  thousand","2490",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1995","Metric tons,  thousand","2342",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1994","Metric tons,  thousand","2640",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1993","Metric tons,  thousand","3152",""
"LN","643","Russian Federation","NA","LNNA","Lignite - Final consumption","1992","Metric tons,  thousand","3503",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1999","Metric tons,  thousand","3748",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1998","Metric tons,  thousand","3951",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1997","Metric tons,  thousand","3915",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1996","Metric tons,  thousand","3829",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1995","Metric tons,  thousand","3759",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1994","Metric tons,  thousand","3634",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1993","Metric tons,  thousand","3547",""
"LN","703","Slovakia","01","LN01","Lignite - Production","1992","Metric tons,  thousand","3497",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1999","Metric tons,  thousand","1154",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1998","Metric tons,  thousand","1415",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1997","Metric tons,  thousand","2196",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1996","Metric tons,  thousand","3392",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1995","Metric tons,  thousand","3423",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1994","Metric tons,  thousand","3679",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","1993","Metric tons,  thousand","5576",""
