"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","531","Curaçao","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","3",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","34",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","57",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","113",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","115",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","172",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","44",""
"BT","531","Curaçao","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","61",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","3",""
"BT","531","Curaçao","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","3",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2018","Metric tons,  thousand","47",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2017","Metric tons,  thousand","35",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2016","Metric tons,  thousand","38",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2015","Metric tons,  thousand","21",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2014","Metric tons,  thousand","21",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","29",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2012","Metric tons,  thousand","36",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2011","Metric tons,  thousand","60",""
"BT","196","Cyprus","03","BT03","Bitumen - Imports","2010","Metric tons,  thousand","68",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2018","Metric tons,  thousand","7",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2017","Metric tons,  thousand","-4",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2016","Metric tons,  thousand","2",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2015","Metric tons,  thousand","0",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2014","Metric tons,  thousand","-1",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2013","Metric tons,  thousand","3",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2012","Metric tons,  thousand","1",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2011","Metric tons,  thousand","-4",""
"BT","196","Cyprus","06","BT06","Bitumen - Stock changes","2010","Metric tons,  thousand","-6",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","37",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","37",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","37",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","21",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","21",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","24",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","36",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","64",""
"BT","196","Cyprus","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","83",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","40",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","39",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","36",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","21",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","22",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","26",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","35",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2011","Metric tons,  thousand","64",""
"BT","196","Cyprus","GA","BTGA","Bitumen - Total energy supply","2010","Metric tons,  thousand","74",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","37",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","37",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","37",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","21",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","21",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","24",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","36",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2011","Metric tons,  thousand","64",""
"BT","196","Cyprus","NA","BTNA","Bitumen - Final consumption","2010","Metric tons,  thousand","83",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2018","Metric tons,  thousand","566",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2017","Metric tons,  thousand","551",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2016","Metric tons,  thousand","363",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2015","Metric tons,  thousand","440",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2014","Metric tons,  thousand","521",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2013","Metric tons,  thousand","477",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2012","Metric tons,  thousand","477",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2011","Metric tons,  thousand","459",""
"BT","203","Czechia","01","BT01","Bitumen - Production","2010","Metric tons,  thousand","523",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2018","Metric tons,  thousand","566",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2017","Metric tons,  thousand","551",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2016","Metric tons,  thousand","363",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2015","Metric tons,  thousand","440",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2014","Metric tons,  thousand","521",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2013","Metric tons,  thousand","477",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2012","Metric tons,  thousand","477",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2011","Metric tons,  thousand","459",""
"BT","203","Czechia","013","BT013","Bitumen - production from refineries","2010","Metric tons,  thousand","523",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2018","Metric tons,  thousand","307",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2017","Metric tons,  thousand","283",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2016","Metric tons,  thousand","329",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2015","Metric tons,  thousand","352",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2014","Metric tons,  thousand","261",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","272",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2012","Metric tons,  thousand","255",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2011","Metric tons,  thousand","249",""
"BT","203","Czechia","03","BT03","Bitumen - Imports","2010","Metric tons,  thousand","213",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2018","Metric tons,  thousand","355",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2017","Metric tons,  thousand","446",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2016","Metric tons,  thousand","223",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2015","Metric tons,  thousand","242",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2014","Metric tons,  thousand","329",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2013","Metric tons,  thousand","347",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2012","Metric tons,  thousand","298",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2011","Metric tons,  thousand","291",""
"BT","203","Czechia","04","BT04","Bitumen - Exports","2010","Metric tons,  thousand","309",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2018","Metric tons,  thousand","1",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2017","Metric tons,  thousand","1",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2016","Metric tons,  thousand","2",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2015","Metric tons,  thousand","5",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2014","Metric tons,  thousand","-4",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2013","Metric tons,  thousand","-3",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2012","Metric tons,  thousand","3",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2011","Metric tons,  thousand","3",""
"BT","203","Czechia","06","BT06","Bitumen - Stock changes","2010","Metric tons,  thousand","-1",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2015","Metric tons,  thousand","0",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2014","Metric tons,  thousand","5",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2013","Metric tons,  thousand","3",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2012","Metric tons,  thousand","19",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2011","Metric tons,  thousand","0",""
"BT","203","Czechia","07","BT07","Bitumen - Transfers and recycled products","2010","Metric tons,  thousand","0",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","517",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","386",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","466",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","543",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","450",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","400",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","410",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","411",""
"BT","203","Czechia","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","426",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2017","Metric tons,  thousand","1",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2016","Metric tons,  thousand","1",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2015","Metric tons,  thousand","2",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2014","Metric tons,  thousand","2",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2013","Metric tons,  thousand","2",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2012","Metric tons,  thousand","2",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2011","Metric tons,  thousand","3",""
"BT","203","Czechia","12","BT12","Bitumen - Final energy consumption","2010","Metric tons,  thousand","2",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2017","Metric tons,  thousand","1",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2016","Metric tons,  thousand","1",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2015","Metric tons,  thousand","2",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2014","Metric tons,  thousand","2",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2013","Metric tons,  thousand","2",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2012","Metric tons,  thousand","2",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2011","Metric tons,  thousand","3",""
"BT","203","Czechia","123","BT123","Bitumen - Consumption by other","2010","Metric tons,  thousand","2",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2017","Metric tons,  thousand","1",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2016","Metric tons,  thousand","1",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2015","Metric tons,  thousand","2",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2014","Metric tons,  thousand","2",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2013","Metric tons,  thousand","2",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2012","Metric tons,  thousand","2",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2011","Metric tons,  thousand","3",""
"BT","203","Czechia","1234","BT1234","Bitumen - Consumption by other consumers","2010","Metric tons,  thousand","2",""
"BT","203","Czechia","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","517",""
"BT","203","Czechia","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","387",""
"BT","203","Czechia","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","467",""
"BT","203","Czechia","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","545",""
