"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2007","Metric tons,  thousand","899",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2006","Metric tons,  thousand","832",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2005","Metric tons,  thousand","774",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2004","Metric tons,  thousand","600",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2003","Metric tons,  thousand","539",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2002","Metric tons,  thousand","294",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2001","Metric tons,  thousand","389",""
"PK","32","Argentina","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2000","Metric tons,  thousand","331",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2009","Metric tons,  thousand","256",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2008","Metric tons,  thousand","256",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2007","Metric tons,  thousand","899",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2006","Metric tons,  thousand","832",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2005","Metric tons,  thousand","774",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2004","Metric tons,  thousand","600",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2003","Metric tons,  thousand","539",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2002","Metric tons,  thousand","294",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2001","Metric tons,  thousand","389",""
"PK","32","Argentina","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2000","Metric tons,  thousand","331",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2009","Metric tons,  thousand","1438",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2008","Metric tons,  thousand","1479",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2007","Metric tons,  thousand","1475",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","1529",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","1674",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","1329",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","1345",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","1148",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","1224",""
"PK","32","Argentina","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","1382",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2009","Metric tons,  thousand","256",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2008","Metric tons,  thousand","256",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2007","Metric tons,  thousand","899",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","832",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","774",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","600",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","539",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","294",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","389",""
"PK","32","Argentina","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","331",""
"PK","51","Armenia","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","0",""
"PK","51","Armenia","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","0",""
"PK","51","Armenia","03","PK03","Petroleum coke - Imports","2001","Metric tons,  thousand","29",""
"PK","51","Armenia","03","PK03","Petroleum coke - Imports","2000","Metric tons,  thousand","28",""
"PK","51","Armenia","04","PK04","Petroleum coke - Exports","2006","Metric tons,  thousand","0.13",""
"PK","51","Armenia","04","PK04","Petroleum coke - Exports","2005","Metric tons,  thousand","0.47",""
"PK","51","Armenia","04","PK04","Petroleum coke - Exports","2004","Metric tons,  thousand","0.05",""
"PK","51","Armenia","11","PK11","Petroleum coke - Non-energy uses","2003","Metric tons,  thousand","0",""
"PK","51","Armenia","11","PK11","Petroleum coke - Non-energy uses","2002","Metric tons,  thousand","0",""
"PK","51","Armenia","11","PK11","Petroleum coke - Non-energy uses","2001","Metric tons,  thousand","29",""
"PK","51","Armenia","11","PK11","Petroleum coke - Non-energy uses","2000","Metric tons,  thousand","28",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","-0.13",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","-0.47",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","-0.05",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","0",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","0",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","29",""
"PK","51","Armenia","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","28",""
"PK","51","Armenia","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","0",""
"PK","51","Armenia","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","0",""
"PK","51","Armenia","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","29",""
"PK","51","Armenia","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","28",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2009","Metric tons,  thousand","473",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2008","Metric tons,  thousand","472",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2007","Metric tons,  thousand","520",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2006","Metric tons,  thousand","484",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2005","Metric tons,  thousand","539",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2004","Metric tons,  thousand","700",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2003","Metric tons,  thousand","676",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2002","Metric tons,  thousand","677",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2001","Metric tons,  thousand","686",""
"PK","36","Australia","01","PK01","Petroleum coke - Production","2000","Metric tons,  thousand","651",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2009","Metric tons,  thousand","473",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2008","Metric tons,  thousand","472",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2007","Metric tons,  thousand","520",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2006","Metric tons,  thousand","484",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2005","Metric tons,  thousand","539",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2004","Metric tons,  thousand","700",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2003","Metric tons,  thousand","676",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2002","Metric tons,  thousand","677",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2001","Metric tons,  thousand","686",""
"PK","36","Australia","013","PK013","Petroleum coke - production from refineries","2000","Metric tons,  thousand","651",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2009","Metric tons,  thousand","798",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2008","Metric tons,  thousand","869",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2007","Metric tons,  thousand","828",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2006","Metric tons,  thousand","821",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2005","Metric tons,  thousand","914",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2004","Metric tons,  thousand","778",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","808",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","801",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2001","Metric tons,  thousand","833",""
"PK","36","Australia","03","PK03","Petroleum coke - Imports","2000","Metric tons,  thousand","671",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2009","Metric tons,  thousand","473",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2008","Metric tons,  thousand","472",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2007","Metric tons,  thousand","520",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2006","Metric tons,  thousand","484",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2005","Metric tons,  thousand","539",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2004","Metric tons,  thousand","700",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2003","Metric tons,  thousand","676",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2002","Metric tons,  thousand","677",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2001","Metric tons,  thousand","686",""
"PK","36","Australia","09","PK09","Petroleum coke - Energy industries own use","2000","Metric tons,  thousand","651",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2009","Metric tons,  thousand","473",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2008","Metric tons,  thousand","472",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2007","Metric tons,  thousand","520",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2006","Metric tons,  thousand","484",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2005","Metric tons,  thousand","539",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2004","Metric tons,  thousand","700",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2003","Metric tons,  thousand","676",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2002","Metric tons,  thousand","677",""
"PK","36","Australia","0925","PK0925","Petroleum coke - Own use by oil refineries","2001","Metric tons,  thousand","686",""
