"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","12","Algeria","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2013","Terajoules","573653",""
"NG","12","Algeria","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2012","Terajoules","590449",""
"NG","12","Algeria","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2011","Terajoules","536970",""
"NG","12","Algeria","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2010","Terajoules","477739",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2018","Terajoules","698554",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2017","Terajoules","688799",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2016","Terajoules","634130.271",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2015","Terajoules","646065",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2014","Terajoules","582761",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2013","Terajoules","536620",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2012","Terajoules","558234",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2011","Terajoules","515864",""
"NG","12","Algeria","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2010","Terajoules","477739",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2018","Terajoules","42338",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2017","Terajoules","34182",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2016","Terajoules","46864.221",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2015","Terajoules","55726",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2014","Terajoules","40486",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2013","Terajoules","37033",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2012","Terajoules","32215",""
"NG","12","Algeria","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2011","Terajoules","21106",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2018","Terajoules","142388",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2017","Terajoules","153703",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2016","Terajoules","175009.185",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2015","Terajoules","195733",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2014","Terajoules","244509",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2013","Terajoules","214982",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2012","Terajoules","200574",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2011","Terajoules","171487",""
"NG","12","Algeria","09","NG09","Natural gas (including LNG) - energy industries own use","2010","Terajoules","173664",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2018","Terajoules","24778",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2017","Terajoules","26495",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2016","Terajoules","29851.065",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2015","Terajoules","28596",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2014","Terajoules","27633",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2013","Terajoules","28855",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2012","Terajoules","24300",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2011","Terajoules","19297",""
"NG","12","Algeria","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2010","Terajoules","21897",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2018","Terajoules","6790",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2017","Terajoules","7531",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2016","Terajoules","7882.242",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2015","Terajoules","8206",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2014","Terajoules","9839",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2013","Terajoules","9532",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2012","Terajoules","35133",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2011","Terajoules","13645",""
"NG","12","Algeria","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2010","Terajoules","7285",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2018","Terajoules","110820",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2017","Terajoules","119677",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2016","Terajoules","137275.878",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2015","Terajoules","158931",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2014","Terajoules","207037",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2013","Terajoules","176595",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2012","Terajoules","141141",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2011","Terajoules","138545",""
"NG","12","Algeria","0934","NG0934","Natural Gas (including LNG) - own use by LNG/regasification plants","2010","Terajoules","144482",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2018","Terajoules","21110",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2017","Terajoules","45108",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2016","Terajoules","23451.621",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2015","Terajoules","22776",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2014","Terajoules","21018",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2013","Terajoules","42199",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2012","Terajoules","28161",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2011","Terajoules","8076",""
"NG","12","Algeria","101","NG101","Natural gas (including LNG) - losses","2010","Terajoules","7913",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2018","Terajoules","2384183",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2017","Terajoules","2612066",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2016","Terajoules","2736152.52",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2015","Terajoules","3006708.5256",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2014","Terajoules","3168895.41",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2013","Terajoules","2975000.061",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2012","Terajoules","3019249.875",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2011","Terajoules","3462918.645",""
"NG","12","Algeria","103","NG103","Natural gas (including LNG) - re-injected","2010","Terajoules","3475991",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2018","Terajoules","113551",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2017","Terajoules","117063",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2016","Terajoules","127208.46",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2015","Terajoules","137127.5982",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2014","Terajoules","154047.1038",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2013","Terajoules","142855.881",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2012","Terajoules","136378.395",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2011","Terajoules","140631.684",""
"NG","12","Algeria","104","NG104","Natural gas (including LNG) - flared and vented","2010","Terajoules","194988",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2018","Terajoules","113551",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2017","Terajoules","117063",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2016","Terajoules","127208.46",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2015","Terajoules","137127.5982",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2014","Terajoules","154047.1038",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2013","Terajoules","142855.881",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2012","Terajoules","136378.395",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2011","Terajoules","140631.684",""
"NG","12","Algeria","104A","NG104A","Natural gas (including LNG) - Flared","2010","Terajoules","194988",""
"NG","12","Algeria","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2018","Terajoules","861193",""
"NG","12","Algeria","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2017","Terajoules","866656",""
"NG","12","Algeria","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2016","Terajoules","812027.01",""
"NG","12","Algeria","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2015","Terajoules","788848.536",""
