"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","1741",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","1613",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","1576",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","11936",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","11512",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","10259",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","13034",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","12505",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","11888",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","9390",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","9789",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","12191",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","11450",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","8913",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","9230",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8936",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","8446",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","7852",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","7492",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","5961",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","7439",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","6478",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","7780",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","2640",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","2649",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","2524",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1436",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1778",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","2357",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","2548",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","2719",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","2602",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","2145",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","298410",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","281995",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","275545",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","317689",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","297926",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","297894",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","305724",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","291755",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","214728",""
"EH","840","United States","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","279986",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","5059.8",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","4500.7",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8067",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3595",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","6684",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","4780",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","8529",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","9535",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","9194",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","7051",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","9330",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","11360",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","6400",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","9160",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","8630",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","9010",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","7620",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","6186",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5959",""
"EH","860","Uzbekistan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","5879",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7.41",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7.41",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1.56",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1.53",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1.5",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","1.47",""
"EH","548","Vanuatu","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1.44",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","85962",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","86841",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","83059",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","81600",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","77229",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","70075",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","60698",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","58674",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","60449",""
"EH","862","Venezuela (Bolivar. Rep.)","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","62826",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","29981",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","25986",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","23035",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","20408",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","16945",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","17818",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","18986",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","18198",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","18210",""
"EH","704","Viet Nam","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","14551",""
"EH","876","Wallis and Futuna Is.","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","0.08","1"
"EH","876","Wallis and Futuna Is.","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","0",""
"EH","876","Wallis and Futuna Is.","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","0.56","1"
"EH","876","Wallis and Futuna Is.","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","0.54","1"
"EH","876","Wallis and Futuna Is.","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","0.51","1"
