"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"SB","554","New Zealand","1214i","SB1214i","Sub-bituminous coal - Consumption by construction industry","2014","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214i","SB1214i","Sub-bituminous coal - Consumption by construction industry","2013","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214i","SB1214i","Sub-bituminous coal - Consumption by construction industry","2012","Metric tons,  thousand","2",""
"SB","554","New Zealand","1214i","SB1214i","Sub-bituminous coal - Consumption by construction industry","2011","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214i","SB1214i","Sub-bituminous coal - Consumption by construction industry","2010","Metric tons,  thousand","4",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2018","Metric tons,  thousand","2",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2017","Metric tons,  thousand","1",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2016","Metric tons,  thousand","3",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2015","Metric tons,  thousand","4",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2014","Metric tons,  thousand","3",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2013","Metric tons,  thousand","4",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2012","Metric tons,  thousand","4",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2011","Metric tons,  thousand","5",""
"SB","554","New Zealand","1214j","SB1214j","Sub-bituminous coal - Consumption by textile and leather","2010","Metric tons,  thousand","7",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2018","Metric tons,  thousand","13",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2014","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2013","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2012","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2011","Metric tons,  thousand","0",""
"SB","554","New Zealand","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2010","Metric tons,  thousand","3",""
"SB","554","New Zealand","122","SB122","Sub-bituminous coal - Consumption by transport","2014","Metric tons,  thousand","0",""
"SB","554","New Zealand","122","SB122","Sub-bituminous coal - Consumption by transport","2013","Metric tons,  thousand","0",""
"SB","554","New Zealand","122","SB122","Sub-bituminous coal - Consumption by transport","2012","Metric tons,  thousand","0",""
"SB","554","New Zealand","122","SB122","Sub-bituminous coal - Consumption by transport","2011","Metric tons,  thousand","2",""
"SB","554","New Zealand","122","SB122","Sub-bituminous coal - Consumption by transport","2010","Metric tons,  thousand","2",""
"SB","554","New Zealand","1225","SB1225","Sub-bituminous coal - Consumption not elsewhere specified (transport)","2014","Metric tons,  thousand","0",""
"SB","554","New Zealand","1225","SB1225","Sub-bituminous coal - Consumption not elsewhere specified (transport)","2013","Metric tons,  thousand","0",""
"SB","554","New Zealand","1225","SB1225","Sub-bituminous coal - Consumption not elsewhere specified (transport)","2012","Metric tons,  thousand","0",""
"SB","554","New Zealand","1225","SB1225","Sub-bituminous coal - Consumption not elsewhere specified (transport)","2011","Metric tons,  thousand","2",""
"SB","554","New Zealand","1225","SB1225","Sub-bituminous coal - Consumption not elsewhere specified (transport)","2010","Metric tons,  thousand","2",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2018","Metric tons,  thousand","117",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2017","Metric tons,  thousand","150",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2016","Metric tons,  thousand","83",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2015","Metric tons,  thousand","130",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2014","Metric tons,  thousand","130",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2013","Metric tons,  thousand","203",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2012","Metric tons,  thousand","207",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2011","Metric tons,  thousand","152",""
"SB","554","New Zealand","123","SB123","Sub-bituminous coal - Consumption by other","2010","Metric tons,  thousand","124",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2018","Metric tons,  thousand","12",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2017","Metric tons,  thousand","9",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2016","Metric tons,  thousand","8",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2015","Metric tons,  thousand","8",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2014","Metric tons,  thousand","9",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2013","Metric tons,  thousand","8",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2012","Metric tons,  thousand","9",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2011","Metric tons,  thousand","20",""
"SB","554","New Zealand","1231","SB1231","Sub-bituminous coal - Consumption by households","2010","Metric tons,  thousand","11",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2018","Metric tons,  thousand","90",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2017","Metric tons,  thousand","125",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2016","Metric tons,  thousand","52",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2015","Metric tons,  thousand","96",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2014","Metric tons,  thousand","78",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2013","Metric tons,  thousand","146",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2012","Metric tons,  thousand","164",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2011","Metric tons,  thousand","101",""
"SB","554","New Zealand","1232","SB1232","Sub-bituminous coal - Consumption by agriculture, forestry and fishing","2010","Metric tons,  thousand","88",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2018","Metric tons,  thousand","15",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2017","Metric tons,  thousand","16",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2016","Metric tons,  thousand","23",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2015","Metric tons,  thousand","26",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2014","Metric tons,  thousand","43",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2013","Metric tons,  thousand","49",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2012","Metric tons,  thousand","34",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2011","Metric tons,  thousand","31",""
"SB","554","New Zealand","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2010","Metric tons,  thousand","25",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2019","Metric tons,  thousand","2495",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2018","Metric tons,  thousand","1987",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2017","Metric tons,  thousand","1916",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2016","Metric tons,  thousand","1913",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2015","Metric tons,  thousand","2372",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2014","Metric tons,  thousand","2367",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2013","Metric tons,  thousand","2395",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2012","Metric tons,  thousand","2822",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2011","Metric tons,  thousand","2395",""
"SB","554","New Zealand","GA","SBGA","Sub-bituminous coal - Total energy supply","2010","Metric tons,  thousand","2098",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2018","Metric tons,  thousand","730",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2017","Metric tons,  thousand","694",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2016","Metric tons,  thousand","675",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2015","Metric tons,  thousand","755",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2014","Metric tons,  thousand","694",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2013","Metric tons,  thousand","644",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2012","Metric tons,  thousand","695",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2011","Metric tons,  thousand","634",""
"SB","554","New Zealand","NA","SBNA","Sub-bituminous coal - Final consumption","2010","Metric tons,  thousand","596",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2018","Metric tons,  thousand","91.686",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2017","Metric tons,  thousand","119.779",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2016","Metric tons,  thousand","172.999",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2015","Metric tons,  thousand","125.426",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2014","Metric tons,  thousand","185.932",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2013","Metric tons,  thousand","136.512",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2012","Metric tons,  thousand","231.768",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2011","Metric tons,  thousand","187.4022",""
"SB","807","North Macedonia","03","SB03","Sub-bituminous coal - Imports","2010","Metric tons,  thousand","204.786",""
"SB","807","North Macedonia","04","SB04","Sub-bituminous coal - Exports","2018","Metric tons,  thousand","0.055",""
"SB","807","North Macedonia","04","SB04","Sub-bituminous coal - Exports","2017","Metric tons,  thousand","1.446",""
"SB","807","North Macedonia","04","SB04","Sub-bituminous coal - Exports","2016","Metric tons,  thousand","1.783",""
"SB","807","North Macedonia","04","SB04","Sub-bituminous coal - Exports","2015","Metric tons,  thousand","2.91",""
