"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","75",""
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","150","1"
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","90","1"
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","85","1"
"KR","784","United Arab Emirates","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","150","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","90","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","85","1"
"KR","784","United Arab Emirates","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","0","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","70","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","12","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1993","Metric tons,  thousand","6","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1992","Metric tons,  thousand","4","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1991","Metric tons,  thousand","4","1"
"KR","784","United Arab Emirates","04","KR04","Other kerosene - Exports","1990","Metric tons,  thousand","4","1"
"KR","784","United Arab Emirates","06","KR06","Other kerosene - Stock changes","1993","Metric tons,  thousand","0",""
"KR","784","United Arab Emirates","06","KR06","Other kerosene - Stock changes","1992","Metric tons,  thousand","0",""
"KR","784","United Arab Emirates","06","KR06","Other kerosene - Stock changes","1991","Metric tons,  thousand","0",""
"KR","784","United Arab Emirates","06","KR06","Other kerosene - Stock changes","1990","Metric tons,  thousand","0",""
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","72","1"
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","81","1"
"KR","784","United Arab Emirates","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","72","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","81","1"
"KR","784","United Arab Emirates","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","72","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","81","1"
"KR","784","United Arab Emirates","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","72","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","81","1"
"KR","784","United Arab Emirates","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","80","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","78","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","72","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","76","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","81","1"
"KR","784","United Arab Emirates","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","76","1"
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","3553",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","3471",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","3336",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","3510",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","2924",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","2967",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","2707",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","2450",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","2446",""
"KR","826","United Kingdom","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","2309",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","3553",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","3471",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","3336",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","3510",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","2924",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","2967",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","2707",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","2450",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","2446",""
"KR","826","United Kingdom","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","2309",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1999","Metric tons,  thousand","211",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","131",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","126",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","151",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","81",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","164",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","79",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","37",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","82",""
"KR","826","United Kingdom","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","85",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1999","Metric tons,  thousand","253",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1998","Metric tons,  thousand","267",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1997","Metric tons,  thousand","306",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1996","Metric tons,  thousand","328",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","226",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","411",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1993","Metric tons,  thousand","416",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1992","Metric tons,  thousand","273",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1991","Metric tons,  thousand","208",""
"KR","826","United Kingdom","04","KR04","Other kerosene - Exports","1990","Metric tons,  thousand","302",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1999","Metric tons,  thousand","82",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1998","Metric tons,  thousand","-31",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1997","Metric tons,  thousand","4",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1996","Metric tons,  thousand","34",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1995","Metric tons,  thousand","-98",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1994","Metric tons,  thousand","22",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1993","Metric tons,  thousand","92",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1992","Metric tons,  thousand","-95",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1991","Metric tons,  thousand","31",""
"KR","826","United Kingdom","06","KR06","Other kerosene - Stock changes","1990","Metric tons,  thousand","0",""
"KR","826","United Kingdom","07","KR07","Other kerosene - Transfers and recycled products","1999","Metric tons,  thousand","-44",""
"KR","826","United Kingdom","07","KR07","Other kerosene - Transfers and recycled products","1998","Metric tons,  thousand","-166",""
"KR","826","United Kingdom","07","KR07","Other kerosene - Transfers and recycled products","1997","Metric tons,  thousand","-105",""
"KR","826","United Kingdom","07","KR07","Other kerosene - Transfers and recycled products","1996","Metric tons,  thousand","-82",""
"KR","826","United Kingdom","07","KR07","Other kerosene - Transfers and recycled products","1995","Metric tons,  thousand","92",""
