"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2010","Metric tons,  thousand","626",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2019","Metric tons,  thousand","1006",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2018","Metric tons,  thousand","1302",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2017","Metric tons,  thousand","1186",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2016","Metric tons,  thousand","292",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2015","Metric tons,  thousand","105",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2014","Metric tons,  thousand","25",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2013","Metric tons,  thousand","74",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2012","Metric tons,  thousand","70",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2011","Metric tons,  thousand","125",""
"PK","643","Russian Federation","04","PK04","Petroleum coke - Exports","2010","Metric tons,  thousand","94",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2018","Metric tons,  thousand","-41.5",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2017","Metric tons,  thousand","38.3",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","39.8",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","-16",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2014","Metric tons,  thousand","1",""
"PK","643","Russian Federation","06","PK06","Petroleum coke - Stock changes","2013","Metric tons,  thousand","-7",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2017","Metric tons,  thousand","2892",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2016","Metric tons,  thousand","3364",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","12","PK12","Petroleum Coke - Final energy consumption","2010","Metric tons,  thousand","1571",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2017","Metric tons,  thousand","2892",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","3364",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2010","Metric tons,  thousand","1571",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2017","Metric tons,  thousand","2892",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2016","Metric tons,  thousand","3364",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2010","Metric tons,  thousand","1571",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2017","Metric tons,  thousand","2892",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2016","Metric tons,  thousand","3364",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2010","Metric tons,  thousand","1571",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2019","Metric tons,  thousand","-578",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","2891.7",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","3363.2",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","1571",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","2987.4",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","2892",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","3364",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","2850",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","3233",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","2627",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","1844",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","1696",""
"PK","643","Russian Federation","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","1571",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2019","Metric tons,  thousand","4805.43",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2018","Metric tons,  thousand","15299.28",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2017","Metric tons,  thousand","15231.34",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2016","Metric tons,  thousand","14477.4",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2015","Metric tons,  thousand","4862.6",""
"PK","682","Saudi Arabia","01","PK01","Petroleum coke - Production","2014","Metric tons,  thousand","4000","1"
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2019","Metric tons,  thousand","4805.43",""
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2018","Metric tons,  thousand","15299.28",""
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2017","Metric tons,  thousand","15231.34",""
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2016","Metric tons,  thousand","14477.4",""
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2015","Metric tons,  thousand","4862.6",""
"PK","682","Saudi Arabia","013","PK013","Petroleum coke - production from refineries","2014","Metric tons,  thousand","4000","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2019","Metric tons,  thousand","3970.47","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2018","Metric tons,  thousand","6037.14","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2017","Metric tons,  thousand","10820.85","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2016","Metric tons,  thousand","8323.8","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2015","Metric tons,  thousand","3648.8","1"
"PK","682","Saudi Arabia","04","PK04","Petroleum coke - Exports","2014","Metric tons,  thousand","3000","1"
"PK","682","Saudi Arabia","11","PK11","Petroleum coke - Non-energy uses","2019","Metric tons,  thousand","834.96","1"
"PK","682","Saudi Arabia","11","PK11","Petroleum coke - Non-energy uses","2018","Metric tons,  thousand","9262.14",""
"PK","682","Saudi Arabia","11","PK11","Petroleum coke - Non-energy uses","2017","Metric tons,  thousand","4410.49030786773","1"
"PK","682","Saudi Arabia","11","PK11","Petroleum coke - Non-energy uses","2016","Metric tons,  thousand","6153.9","1"
