,Quarter,value,GeoId,NAICS
65252,2018-06,1212.2,geoId/19,71
65276,2018-06,945.1,geoId/20,71
65300,2018-06,1104.2,geoId/21,71
65324,2018-06,2661.6,geoId/22,71
65348,2018-06,694.4,geoId/23,71
65372,2018-06,4549.4,geoId/24,71
65396,2018-06,6997.7,geoId/25,71
65420,2018-06,3685.6,geoId/26,71
65444,2018-06,3708.8,geoId/27,71
65468,2018-06,613.4,geoId/28,71
65492,2018-06,3742.0,geoId/29,71
65516,2018-06,662.2,geoId/30,71
65540,2018-06,707.2,geoId/31,71
65564,2018-06,5428.4,geoId/32,71
65588,2018-06,1256.7,geoId/33,71
65612,2018-06,6424.0,geoId/34,71
65636,2018-06,729.1,geoId/35,71
65660,2018-06,28049.0,geoId/36,71
65684,2018-06,5003.2,geoId/37,71
65708,2018-06,204.5,geoId/38,71
65732,2018-06,7862.9,geoId/39,71
65756,2018-06,1364.0,geoId/40,71
65780,2018-06,2240.6,geoId/41,71
65804,2018-06,8669.9,geoId/42,71
65828,2018-06,721.6,geoId/44,71
65852,2018-06,1558.5,geoId/45,71
65876,2018-06,317.0,geoId/46,71
65900,2018-06,7102.3,geoId/47,71
65924,2018-06,12741.9,geoId/48,71
65948,2018-06,1534.0,geoId/49,71
65972,2018-06,369.9,geoId/50,71
65996,2018-06,3590.1,geoId/51,71
66020,2018-06,4413.9,geoId/53,71
66044,2018-06,418.1,geoId/54,71
66068,2018-06,2555.6,geoId/55,71
66092,2018-06,289.3,geoId/56,71
66116,2018-09,862.3,geoId/01,71
66140,2018-09,336.7,geoId/02,71
66164,2018-09,4042.5,geoId/04,71
66188,2018-09,593.7,geoId/05,71
66212,2018-09,41627.8,geoId/06,71
66236,2018-09,6372.9,geoId/08,71
66260,2018-09,2552.6,geoId/09,71
66284,2018-09,405.8,geoId/10,71
66308,2018-09,1374.5,geoId/11,71
66332,2018-09,17276.9,geoId/12,71
66356,2018-09,3645.7,geoId/13,71
66380,2018-09,1092.4,geoId/15,71
66404,2018-09,657.5,geoId/16,71
66428,2018-09,10174.0,geoId/17,71
66452,2018-09,4029.3,geoId/18,71
66476,2018-09,1238.3,geoId/19,71
66500,2018-09,943.7,geoId/20,71
66524,2018-09,1141.9,geoId/21,71
66548,2018-09,2519.4,geoId/22,71
66572,2018-09,703.0,geoId/23,71
66596,2018-09,4542.0,geoId/24,71
66620,2018-09,7073.1,geoId/25,71
66644,2018-09,3715.7,geoId/26,71
66668,2018-09,3782.4,geoId/27,71
66692,2018-09,606.6,geoId/28,71
66716,2018-09,3692.1,geoId/29,71
66740,2018-09,648.9,geoId/30,71
66764,2018-09,701.5,geoId/31,71
66788,2018-09,5360.0,geoId/32,71
66812,2018-09,1272.8,geoId/33,71
66836,2018-09,6513.8,geoId/34,71
66860,2018-09,744.9,geoId/35,71
66884,2018-09,28357.4,geoId/36,71
66908,2018-09,5045.5,geoId/37,71
66932,2018-09,205.5,geoId/38,71
66956,2018-09,7917.5,geoId/39,71
66980,2018-09,1429.7,geoId/40,71
67004,2018-09,2264.8,geoId/41,71
67028,2018-09,9065.8,geoId/42,71
67052,2018-09,705.9,geoId/44,71
67076,2018-09,1589.8,geoId/45,71
67100,2018-09,315.8,geoId/46,71
67124,2018-09,7321.7,geoId/47,71
67148,2018-09,12760.2,geoId/48,71
67172,2018-09,1568.5,geoId/49,71
67196,2018-09,378.1,geoId/50,71
67220,2018-09,3641.0,geoId/51,71
67244,2018-09,4542.4,geoId/53,71
67268,2018-09,434.9,geoId/54,71
67292,2018-09,2727.5,geoId/55,71
67316,2018-09,293.5,geoId/56,71
67340,2018-12,866.1,geoId/01,71
67364,2018-12,326.9,geoId/02,71
67388,2018-12,3862.3,geoId/04,71
67412,2018-12,591.7,geoId/05,71
67436,2018-12,42412.4,geoId/06,71
67460,2018-12,6304.3,geoId/08,71
67484,2018-12,2649.8,geoId/09,71
67508,2018-12,404.3,geoId/10,71
67532,2018-12,1377.8,geoId/11,71
67556,2018-12,17317.3,geoId/12,71
67580,2018-12,3779.0,geoId/13,71
67604,2018-12,1170.4,geoId/15,71
67628,2018-12,657.6,geoId/16,71
67652,2018-12,10055.6,geoId/17,71
67676,2018-12,4068.1,geoId/18,71
67700,2018-12,1223.4,geoId/19,71
67724,2018-12,946.4,geoId/20,71
67748,2018-12,1116.3,geoId/21,71
67772,2018-12,2618.6,geoId/22,71
67796,2018-12,707.5,geoId/23,71
67820,2018-12,4650.7,geoId/24,71
67844,2018-12,7072.1,geoId/25,71
67868,2018-12,3868.7,geoId/26,71
67892,2018-12,3835.1,geoId/27,71
67916,2018-12,591.8,geoId/28,71
67940,2018-12,3621.2,geoId/29,71
67964,2018-12,620.7,geoId/30,71
67988,2018-12,716.9,geoId/31,71
68012,2018-12,5385.5,geoId/32,71
68036,2018-12,1280.8,geoId/33,71
68060,2018-12,6639.9,geoId/34,71
68084,2018-12,756.2,geoId/35,71
68108,2018-12,27966.0,geoId/36,71
68132,2018-12,5033.5,geoId/37,71
68156,2018-12,210.7,geoId/38,71
68180,2018-12,7730.7,geoId/39,71
68204,2018-12,1375.5,geoId/40,71
68228,2018-12,2256.1,geoId/41,71
68252,2018-12,9101.6,geoId/42,71
68276,2018-12,719.7,geoId/44,71
68300,2018-12,1602.3,geoId/45,71
68324,2018-12,316.2,geoId/46,71
68348,2018-12,7379.0,geoId/47,71
68372,2018-12,12843.4,geoId/48,71
68396,2018-12,1600.5,geoId/49,71
68420,2018-12,385.5,geoId/50,71
68444,2018-12,3710.0,geoId/51,71
68468,2018-12,4575.9,geoId/53,71
68492,2018-12,409.0,geoId/54,71
68516,2018-12,2748.4,geoId/55,71
68540,2018-12,290.5,geoId/56,71
68564,2019-03,908.8,geoId/01,71
68588,2019-03,330.0,geoId/02,71
68612,2019-03,3978.7,geoId/04,71
68636,2019-03,598.2,geoId/05,71
68660,2019-03,43183.1,geoId/06,71
68684,2019-03,6400.0,geoId/08,71
68708,2019-03,2623.8,geoId/09,71
68732,2019-03,394.0,geoId/10,71
68756,2019-03,1400.3,geoId/11,71
68780,2019-03,17619.5,geoId/12,71
68804,2019-03,3706.1,geoId/13,71
68828,2019-03,1069.4,geoId/15,71
68852,2019-03,666.2,geoId/16,71
68876,2019-03,10089.6,geoId/17,71
68900,2019-03,4101.4,geoId/18,71
68924,2019-03,1243.1,geoId/19,71
68948,2019-03,945.6,geoId/20,71
68972,2019-03,1253.1,geoId/21,71
68996,2019-03,2478.3,geoId/22,71
69020,2019-03,710.8,geoId/23,71
69044,2019-03,4535.2,geoId/24,71
69068,2019-03,6965.6,geoId/25,71
69092,2019-03,3892.2,geoId/26,71
69116,2019-03,3814.3,geoId/27,71
69140,2019-03,612.7,geoId/28,71
69164,2019-03,3777.9,geoId/29,71
69188,2019-03,625.8,geoId/30,71
69212,2019-03,725.8,geoId/31,71
69236,2019-03,5788.1,geoId/32,71
69260,2019-03,1295.2,geoId/33,71
69284,2019-03,6792.9,geoId/34,71
69308,2019-03,766.8,geoId/35,71
69332,2019-03,28392.4,geoId/36,71
69356,2019-03,5092.3,geoId/37,71
69380,2019-03,207.6,geoId/38,71
69404,2019-03,8094.4,geoId/39,71
69428,2019-03,1484.0,geoId/40,71
69452,2019-03,2251.3,geoId/41,71
69476,2019-03,9186.1,geoId/42,71
69500,2019-03,741.0,geoId/44,71
69524,2019-03,1636.4,geoId/45,71
69548,2019-03,320.0,geoId/46,71
69572,2019-03,7317.7,geoId/47,71
69596,2019-03,13044.2,geoId/48,71
69620,2019-03,1594.8,geoId/49,71
69644,2019-03,358.7,geoId/50,71
69668,2019-03,3633.8,geoId/51,71
69692,2019-03,4571.6,geoId/53,71
69716,2019-03,415.5,geoId/54,71
69740,2019-03,2629.4,geoId/55,71
69764,2019-03,282.7,geoId/56,71
69788,2019-06,906.0,geoId/01,71
69812,2019-06,334.4,geoId/02,71
69836,2019-06,3925.2,geoId/04,71
69860,2019-06,594.4,geoId/05,71
69884,2019-06,43228.3,geoId/06,71
69908,2019-06,6413.0,geoId/08,71
69932,2019-06,2646.9,geoId/09,71
69956,2019-06,393.8,geoId/10,71
69980,2019-06,1411.6,geoId/11,71
70004,2019-06,17632.1,geoId/12,71
70028,2019-06,3640.1,geoId/13,71
70052,2019-06,1067.8,geoId/15,71
70076,2019-06,659.5,geoId/16,71
70100,2019-06,10103.7,geoId/17,71
70124,2019-06,4056.6,geoId/18,71
70148,2019-06,1217.3,geoId/19,71
70172,2019-06,945.7,geoId/20,71
70196,2019-06,1243.9,geoId/21,71
70220,2019-06,2417.0,geoId/22,71
70244,2019-06,716.8,geoId/23,71
70268,2019-06,4514.7,geoId/24,71
70292,2019-06,6995.6,geoId/25,71
70316,2019-06,3931.7,geoId/26,71
70340,2019-06,3773.6,geoId/27,71
70364,2019-06,613.7,geoId/28,71
70388,2019-06,3776.1,geoId/29,71
70412,2019-06,620.7,geoId/30,71
70436,2019-06,733.9,geoId/31,71
70460,2019-06,5856.7,geoId/32,71
70484,2019-06,1303.4,geoId/33,71
70508,2019-06,6876.1,geoId/34,71
70532,2019-06,765.5,geoId/35,71
70556,2019-06,28948.4,geoId/36,71
70580,2019-06,5119.3,geoId/37,71
70604,2019-06,209.3,geoId/38,71
70628,2019-06,8085.1,geoId/39,71
70652,2019-06,1456.6,geoId/40,71
70676,2019-06,2267.1,geoId/41,71
70700,2019-06,9119.7,geoId/42,71
70724,2019-06,748.1,geoId/44,71
70748,2019-06,1638.2,geoId/45,71
70772,2019-06,318.0,geoId/46,71
70796,2019-06,7350.0,geoId/47,71
70820,2019-06,13240.3,geoId/48,71
70844,2019-06,1566.7,geoId/49,71
70868,2019-06,359.7,geoId/50,71
70892,2019-06,3581.1,geoId/51,71
70916,2019-06,4494.1,geoId/53,71
70940,2019-06,421.1,geoId/54,71
70964,2019-06,2613.3,geoId/55,71
70988,2019-06,278.2,geoId/56,71
71012,2019-09,902.1,geoId/01,71
71036,2019-09,339.6,geoId/02,71
71060,2019-09,3903.7,geoId/04,71
71084,2019-09,598.0,geoId/05,71
71108,2019-09,43118.3,geoId/06,71
71132,2019-09,6365.1,geoId/08,71
71156,2019-09,2670.9,geoId/09,71
71180,2019-09,392.6,geoId/10,71
71204,2019-09,1415.7,geoId/11,71
71228,2019-09,17695.0,geoId/12,71
71252,2019-09,3641.2,geoId/13,71
71276,2019-09,1066.5,geoId/15,71
71300,2019-09,658.7,geoId/16,71
71324,2019-09,10113.4,geoId/17,71
71348,2019-09,4042.9,geoId/18,71
71372,2019-09,1240.5,geoId/19,71
71396,2019-09,952.0,geoId/20,71
71420,2019-09,1243.4,geoId/21,71
71444,2019-09,2355.5,geoId/22,71
71468,2019-09,723.9,geoId/23,71
71492,2019-09,4546.9,geoId/24,71
71516,2019-09,7033.1,geoId/25,71
71540,2019-09,3885.9,geoId/26,71
71564,2019-09,3789.3,geoId/27,71
71588,2019-09,616.2,geoId/28,71
71612,2019-09,3784.0,geoId/29,71
71636,2019-09,625.1,geoId/30,71
71660,2019-09,730.4,geoId/31,71
71684,2019-09,5877.9,geoId/32,71
71708,2019-09,1310.9,geoId/33,71
71732,2019-09,6946.3,geoId/34,71
71756,2019-09,764.9,geoId/35,71
71780,2019-09,29037.2,geoId/36,71
71804,2019-09,5163.1,geoId/37,71
71828,2019-09,209.8,geoId/38,71
71852,2019-09,8134.1,geoId/39,71
71876,2019-09,1421.9,geoId/40,71
71900,2019-09,2278.5,geoId/41,71
71924,2019-09,9044.5,geoId/42,71
71948,2019-09,756.2,geoId/44,71
71972,2019-09,1645.0,geoId/45,71
71996,2019-09,316.7,geoId/46,71
72020,2019-09,7395.2,geoId/47,71
72044,2019-09,13340.9,geoId/48,71
72068,2019-09,1585.3,geoId/49,71
72092,2019-09,361.6,geoId/50,71
72116,2019-09,3601.1,geoId/51,71
72140,2019-09,4552.1,geoId/53,71
72164,2019-09,431.1,geoId/54,71
72188,2019-09,2618.9,geoId/55,71
72212,2019-09,284.1,geoId/56,71
72236,2019-12,928.1,geoId/01,71
72260,2019-12,343.5,geoId/02,71
72284,2019-12,3978.1,geoId/04,71
72308,2019-12,606.8,geoId/05,71
72332,2019-12,43764.2,geoId/06,71
72356,2019-12,6415.8,geoId/08,71
72380,2019-12,2697.5,geoId/09,71
72404,2019-12,398.5,geoId/10,71
72428,2019-12,1419.7,geoId/11,71
72452,2019-12,18110.7,geoId/12,71
72476,2019-12,3712.8,geoId/13,71
72500,2019-12,1082.5,geoId/15,71
72524,2019-12,669.0,geoId/16,71
72548,2019-12,10210.0,geoId/17,71
72572,2019-12,4033.8,geoId/18,71
72596,2019-12,1228.0,geoId/19,71
72620,2019-12,965.4,geoId/20,71
72644,2019-12,1263.9,geoId/21,71
72668,2019-12,2358.7,geoId/22,71
72692,2019-12,723.5,geoId/23,71
72716,2019-12,4646.5,geoId/24,71
72740,2019-12,7133.9,geoId/25,71
72764,2019-12,3908.4,geoId/26,71
72788,2019-12,3864.1,geoId/27,71
72812,2019-12,626.3,geoId/28,71
72836,2019-12,3824.0,geoId/29,71
72860,2019-12,626.5,geoId/30,71
72884,2019-12,753.9,geoId/31,71
72908,2019-12,5965.3,geoId/32,71
72932,2019-12,1315.4,geoId/33,71
72956,2019-12,7141.9,geoId/34,71
72980,2019-12,773.9,geoId/35,71
73004,2019-12,29171.1,geoId/36,71
73028,2019-12,5280.3,geoId/37,71
73052,2019-12,212.5,geoId/38,71
73076,2019-12,8230.7,geoId/39,71
73100,2019-12,1453.3,geoId/40,71
73124,2019-12,2317.6,geoId/41,71
73148,2019-12,9176.4,geoId/42,71
73172,2019-12,772.4,geoId/44,71
73196,2019-12,1668.2,geoId/45,71
73220,2019-12,320.5,geoId/46,71
73244,2019-12,7519.7,geoId/47,71
73268,2019-12,13601.2,geoId/48,71
73292,2019-12,1619.1,geoId/49,71
73316,2019-12,367.0,geoId/50,71
73340,2019-12,3717.5,geoId/51,71
73364,2019-12,4648.3,geoId/53,71
73388,2019-12,433.7,geoId/54,71
73412,2019-12,2639.7,geoId/55,71
73436,2019-12,279.3,geoId/56,71
