,Quarter,value,GeoId,NAICS
63957,2018-03,2436.7,geoId/16,72
63981,2018-03,25611.4,geoId/17,72
64005,2018-03,9412.1,geoId/18,72
64029,2018-03,4295.2,geoId/19,72
64053,2018-03,4156.2,geoId/20,72
64077,2018-03,6599.6,geoId/21,72
64101,2018-03,9143.8,geoId/22,72
64125,2018-03,2819.5,geoId/23,72
64149,2018-03,11330.0,geoId/24,72
64173,2018-03,16063.3,geoId/25,72
64197,2018-03,15059.1,geoId/26,72
64221,2018-03,8962.6,geoId/27,72
64245,2018-03,4521.9,geoId/28,72
64269,2018-03,9212.6,geoId/29,72
64293,2018-03,1877.1,geoId/30,72
64317,2018-03,2698.0,geoId/31,72
64341,2018-03,22263.7,geoId/32,72
64365,2018-03,3056.7,geoId/33,72
64389,2018-03,14605.9,geoId/34,72
64413,2018-03,3279.8,geoId/35,72
64437,2018-03,45511.0,geoId/36,72
64461,2018-03,15941.6,geoId/37,72
64485,2018-03,1208.1,geoId/38,72
64509,2018-03,16775.2,geoId/39,72
64533,2018-03,5519.6,geoId/40,72
64557,2018-03,8166.0,geoId/41,72
64581,2018-03,17979.0,geoId/42,72
64605,2018-03,2213.4,geoId/44,72
64629,2018-03,9363.0,geoId/45,72
64653,2018-03,1661.1,geoId/46,72
64677,2018-03,13148.0,geoId/47,72
64701,2018-03,50918.4,geoId/48,72
64725,2018-03,4366.1,geoId/49,72
64749,2018-03,1742.5,geoId/50,72
64773,2018-03,14178.6,geoId/51,72
64797,2018-03,16411.5,geoId/53,72
64821,2018-03,2503.3,geoId/54,72
64845,2018-03,7926.4,geoId/55,72
64869,2018-03,1428.0,geoId/56,72
64893,2018-06,6341.5,geoId/01,72
64917,2018-06,1557.2,geoId/02,72
64941,2018-06,12715.6,geoId/04,72
64965,2018-06,3597.6,geoId/05,72
64989,2018-06,88270.9,geoId/06,72
65013,2018-06,12829.4,geoId/08,72
65037,2018-06,6808.7,geoId/09,72
65061,2018-06,1653.4,geoId/10,72
65085,2018-06,4827.1,geoId/11,72
65109,2018-06,46395.4,geoId/12,72
65133,2018-06,15870.0,geoId/13,72
65157,2018-06,8511.2,geoId/15,72
65181,2018-06,2483.6,geoId/16,72
65205,2018-06,25932.6,geoId/17,72
65229,2018-06,9529.5,geoId/18,72
65253,2018-06,4329.4,geoId/19,72
65277,2018-06,4177.0,geoId/20,72
65301,2018-06,6680.7,geoId/21,72
65325,2018-06,9191.8,geoId/22,72
65349,2018-06,2898.6,geoId/23,72
65373,2018-06,11486.6,geoId/24,72
65397,2018-06,16401.2,geoId/25,72
65421,2018-06,15152.6,geoId/26,72
65445,2018-06,9078.1,geoId/27,72
65469,2018-06,4613.0,geoId/28,72
65493,2018-06,9319.2,geoId/29,72
65517,2018-06,1930.7,geoId/30,72
65541,2018-06,2734.7,geoId/31,72
65565,2018-06,22408.6,geoId/32,72
65589,2018-06,3107.3,geoId/33,72
65613,2018-06,15438.0,geoId/34,72
65637,2018-06,3342.7,geoId/35,72
65661,2018-06,46164.7,geoId/36,72
65685,2018-06,16212.6,geoId/37,72
65709,2018-06,1232.8,geoId/38,72
65733,2018-06,17069.4,geoId/39,72
65757,2018-06,5617.8,geoId/40,72
65781,2018-06,8308.1,geoId/41,72
65805,2018-06,18256.5,geoId/42,72
65829,2018-06,2272.6,geoId/44,72
65853,2018-06,9547.0,geoId/45,72
65877,2018-06,1689.4,geoId/46,72
65901,2018-06,13366.0,geoId/47,72
65925,2018-06,52036.4,geoId/48,72
65949,2018-06,4430.2,geoId/49,72
65973,2018-06,1793.2,geoId/50,72
65997,2018-06,14365.3,geoId/51,72
66021,2018-06,16648.6,geoId/53,72
66045,2018-06,2484.0,geoId/54,72
66069,2018-06,7988.3,geoId/55,72
66093,2018-06,1448.2,geoId/56,72
66117,2018-09,6411.0,geoId/01,72
66141,2018-09,1585.0,geoId/02,72
66165,2018-09,12831.0,geoId/04,72
66189,2018-09,3650.4,geoId/05,72
66213,2018-09,89594.8,geoId/06,72
66237,2018-09,12877.7,geoId/08,72
66261,2018-09,6883.5,geoId/09,72
66285,2018-09,1684.3,geoId/10,72
66309,2018-09,4835.0,geoId/11,72
66333,2018-09,47240.1,geoId/12,72
66357,2018-09,16062.8,geoId/13,72
66381,2018-09,8491.2,geoId/15,72
66405,2018-09,2528.2,geoId/16,72
66429,2018-09,26272.9,geoId/17,72
66453,2018-09,9637.4,geoId/18,72
66477,2018-09,4371.7,geoId/19,72
66501,2018-09,4219.7,geoId/20,72
66525,2018-09,6795.6,geoId/21,72
66549,2018-09,9146.8,geoId/22,72
66573,2018-09,2930.4,geoId/23,72
66597,2018-09,11680.0,geoId/24,72
66621,2018-09,16553.6,geoId/25,72
66645,2018-09,15435.8,geoId/26,72
66669,2018-09,9141.7,geoId/27,72
66693,2018-09,4650.3,geoId/28,72
66717,2018-09,9453.3,geoId/29,72
66741,2018-09,1931.4,geoId/30,72
66765,2018-09,2751.1,geoId/31,72
66789,2018-09,22395.0,geoId/32,72
66813,2018-09,3143.0,geoId/33,72
66837,2018-09,15194.3,geoId/34,72
66861,2018-09,3378.7,geoId/35,72
66885,2018-09,46095.2,geoId/36,72
66909,2018-09,16398.7,geoId/37,72
66933,2018-09,1244.2,geoId/38,72
66957,2018-09,17205.4,geoId/39,72
66981,2018-09,5659.3,geoId/40,72
67005,2018-09,8413.4,geoId/41,72
67029,2018-09,18352.6,geoId/42,72
67053,2018-09,2298.2,geoId/44,72
67077,2018-09,9627.1,geoId/45,72
67101,2018-09,1694.5,geoId/46,72
67125,2018-09,13835.9,geoId/47,72
67149,2018-09,52767.3,geoId/48,72
67173,2018-09,4496.7,geoId/49,72
67197,2018-09,1801.8,geoId/50,72
67221,2018-09,14467.2,geoId/51,72
67245,2018-09,16642.4,geoId/53,72
67269,2018-09,2514.1,geoId/54,72
67293,2018-09,8081.6,geoId/55,72
67317,2018-09,1468.3,geoId/56,72
67341,2018-12,6588.8,geoId/01,72
67365,2018-12,1582.7,geoId/02,72
67389,2018-12,12998.1,geoId/04,72
67413,2018-12,3675.4,geoId/05,72
67437,2018-12,91079.9,geoId/06,72
67461,2018-12,13125.6,geoId/08,72
67485,2018-12,6947.2,geoId/09,72
67509,2018-12,1708.8,geoId/10,72
67533,2018-12,4852.5,geoId/11,72
67557,2018-12,47489.2,geoId/12,72
67581,2018-12,16252.8,geoId/13,72
67605,2018-12,8521.1,geoId/15,72
67629,2018-12,2577.0,geoId/16,72
67653,2018-12,26305.1,geoId/17,72
67677,2018-12,9721.5,geoId/18,72
67701,2018-12,4401.7,geoId/19,72
67725,2018-12,4236.6,geoId/20,72
67749,2018-12,6853.2,geoId/21,72
67773,2018-12,9282.2,geoId/22,72
67797,2018-12,2951.1,geoId/23,72
67821,2018-12,11786.2,geoId/24,72
67845,2018-12,16738.9,geoId/25,72
67869,2018-12,15546.8,geoId/26,72
67893,2018-12,9277.1,geoId/27,72
67917,2018-12,4766.5,geoId/28,72
67941,2018-12,9549.0,geoId/29,72
67965,2018-12,1968.5,geoId/30,72
67989,2018-12,2774.3,geoId/31,72
68013,2018-12,22849.0,geoId/32,72
68037,2018-12,3162.6,geoId/33,72
68061,2018-12,15314.9,geoId/34,72
68085,2018-12,3424.1,geoId/35,72
68109,2018-12,46697.6,geoId/36,72
68133,2018-12,16714.6,geoId/37,72
68157,2018-12,1248.4,geoId/38,72
68181,2018-12,17365.2,geoId/39,72
68205,2018-12,5724.4,geoId/40,72
68229,2018-12,8621.2,geoId/41,72
68253,2018-12,18568.9,geoId/42,72
68277,2018-12,2338.6,geoId/44,72
68301,2018-12,9844.1,geoId/45,72
68325,2018-12,1694.3,geoId/46,72
68349,2018-12,13786.8,geoId/47,72
68373,2018-12,53423.7,geoId/48,72
68397,2018-12,4549.5,geoId/49,72
68421,2018-12,1812.6,geoId/50,72
68445,2018-12,14612.2,geoId/51,72
68469,2018-12,17775.0,geoId/53,72
68493,2018-12,2537.4,geoId/54,72
68517,2018-12,8173.6,geoId/55,72
68541,2018-12,1484.7,geoId/56,72
68565,2019-03,6606.2,geoId/01,72
68589,2019-03,1600.6,geoId/02,72
68613,2019-03,12974.0,geoId/04,72
68637,2019-03,3768.4,geoId/05,72
68661,2019-03,93743.1,geoId/06,72
68685,2019-03,13196.3,geoId/08,72
68709,2019-03,6976.7,geoId/09,72
68733,2019-03,1732.4,geoId/10,72
68757,2019-03,4892.2,geoId/11,72
68781,2019-03,47969.5,geoId/12,72
68805,2019-03,16458.4,geoId/13,72
68829,2019-03,8649.4,geoId/15,72
68853,2019-03,2610.8,geoId/16,72
68877,2019-03,26619.0,geoId/17,72
68901,2019-03,9774.4,geoId/18,72
68925,2019-03,4354.7,geoId/19,72
68949,2019-03,4257.5,geoId/20,72
68973,2019-03,6900.3,geoId/21,72
68997,2019-03,9273.2,geoId/22,72
69021,2019-03,3021.1,geoId/23,72
69045,2019-03,11935.9,geoId/24,72
69069,2019-03,17234.1,geoId/25,72
69093,2019-03,15600.8,geoId/26,72
69117,2019-03,9082.9,geoId/27,72
69141,2019-03,4692.3,geoId/28,72
69165,2019-03,9503.5,geoId/29,72
69189,2019-03,1998.6,geoId/30,72
69213,2019-03,2777.1,geoId/31,72
69237,2019-03,22851.3,geoId/32,72
69261,2019-03,3218.0,geoId/33,72
69285,2019-03,14802.8,geoId/34,72
69309,2019-03,3439.0,geoId/35,72
69333,2019-03,47409.8,geoId/36,72
69357,2019-03,16912.9,geoId/37,72
69381,2019-03,1250.1,geoId/38,72
69405,2019-03,17518.4,geoId/39,72
69429,2019-03,5756.5,geoId/40,72
69453,2019-03,8650.5,geoId/41,72
69477,2019-03,18647.8,geoId/42,72
69501,2019-03,2381.0,geoId/44,72
69525,2019-03,9962.0,geoId/45,72
69549,2019-03,1696.8,geoId/46,72
69573,2019-03,13998.1,geoId/47,72
69597,2019-03,53929.7,geoId/48,72
69621,2019-03,4580.9,geoId/49,72
69645,2019-03,1819.1,geoId/50,72
69669,2019-03,14797.3,geoId/51,72
69693,2019-03,17500.5,geoId/53,72
69717,2019-03,2547.8,geoId/54,72
69741,2019-03,8152.9,geoId/55,72
69765,2019-03,1534.5,geoId/56,72
69789,2019-06,6651.0,geoId/01,72
69813,2019-06,1595.4,geoId/02,72
69837,2019-06,13019.9,geoId/04,72
69861,2019-06,3811.0,geoId/05,72
69885,2019-06,94587.4,geoId/06,72
69909,2019-06,13249.2,geoId/08,72
69933,2019-06,7010.9,geoId/09,72
69957,2019-06,1744.9,geoId/10,72
69981,2019-06,4895.1,geoId/11,72
70005,2019-06,48450.0,geoId/12,72
70029,2019-06,16536.6,geoId/13,72
70053,2019-06,8732.9,geoId/15,72
70077,2019-06,2635.7,geoId/16,72
70101,2019-06,26913.0,geoId/17,72
70125,2019-06,9864.2,geoId/18,72
70149,2019-06,4372.1,geoId/19,72
70173,2019-06,4310.0,geoId/20,72
70197,2019-06,6979.6,geoId/21,72
70221,2019-06,9396.8,geoId/22,72
70245,2019-06,3038.2,geoId/23,72
70269,2019-06,12036.8,geoId/24,72
70293,2019-06,17368.6,geoId/25,72
70317,2019-06,15754.2,geoId/26,72
70341,2019-06,9199.4,geoId/27,72
70365,2019-06,4738.8,geoId/28,72
70389,2019-06,9583.2,geoId/29,72
70413,2019-06,2013.8,geoId/30,72
70437,2019-06,2775.5,geoId/31,72
70461,2019-06,23015.9,geoId/32,72
70485,2019-06,3268.9,geoId/33,72
70509,2019-06,14941.4,geoId/34,72
70533,2019-06,3454.2,geoId/35,72
70557,2019-06,47375.3,geoId/36,72
70581,2019-06,17021.2,geoId/37,72
70605,2019-06,1243.4,geoId/38,72
70629,2019-06,17655.5,geoId/39,72
70653,2019-06,5754.7,geoId/40,72
70677,2019-06,8735.4,geoId/41,72
70701,2019-06,18800.6,geoId/42,72
70725,2019-06,2414.7,geoId/44,72
70749,2019-06,10066.2,geoId/45,72
70773,2019-06,1706.5,geoId/46,72
70797,2019-06,14126.0,geoId/47,72
70821,2019-06,54403.2,geoId/48,72
70845,2019-06,4576.6,geoId/49,72
70869,2019-06,1834.3,geoId/50,72
70893,2019-06,14924.5,geoId/51,72
70917,2019-06,17706.9,geoId/53,72
70941,2019-06,2595.6,geoId/54,72
70965,2019-06,8231.1,geoId/55,72
70989,2019-06,1546.7,geoId/56,72
71013,2019-09,6777.5,geoId/01,72
71037,2019-09,1604.8,geoId/02,72
71061,2019-09,13319.6,geoId/04,72
71085,2019-09,3846.9,geoId/05,72
71109,2019-09,95871.7,geoId/06,72
71133,2019-09,13464.0,geoId/08,72
71157,2019-09,7112.5,geoId/09,72
71181,2019-09,1775.1,geoId/10,72
71205,2019-09,5011.6,geoId/11,72
71229,2019-09,49162.6,geoId/12,72
71253,2019-09,16835.1,geoId/13,72
71277,2019-09,8902.4,geoId/15,72
71301,2019-09,2674.1,geoId/16,72
71325,2019-09,27370.9,geoId/17,72
71349,2019-09,9970.0,geoId/18,72
71373,2019-09,4440.4,geoId/19,72
71397,2019-09,4396.5,geoId/20,72
71421,2019-09,7080.8,geoId/21,72
71445,2019-09,9501.8,geoId/22,72
71469,2019-09,3102.8,geoId/23,72
71493,2019-09,12253.1,geoId/24,72
71517,2019-09,17662.1,geoId/25,72
71541,2019-09,15988.8,geoId/26,72
71565,2019-09,9383.6,geoId/27,72
71589,2019-09,4804.7,geoId/28,72
71613,2019-09,9727.4,geoId/29,72
71637,2019-09,2047.3,geoId/30,72
71661,2019-09,2830.5,geoId/31,72
71685,2019-09,23364.6,geoId/32,72
71709,2019-09,3305.7,geoId/33,72
71733,2019-09,15205.7,geoId/34,72
71757,2019-09,3491.8,geoId/35,72
71781,2019-09,48591.2,geoId/36,72
71805,2019-09,17287.2,geoId/37,72
71829,2019-09,1258.9,geoId/38,72
71853,2019-09,17995.6,geoId/39,72
71877,2019-09,5801.7,geoId/40,72
71901,2019-09,8825.1,geoId/41,72
71925,2019-09,19087.3,geoId/42,72
71949,2019-09,2465.9,geoId/44,72
71973,2019-09,10220.5,geoId/45,72
71997,2019-09,1726.3,geoId/46,72
72021,2019-09,14343.8,geoId/47,72
72045,2019-09,55391.7,geoId/48,72
72069,2019-09,4633.3,geoId/49,72
72093,2019-09,1864.7,geoId/50,72
72117,2019-09,15153.7,geoId/51,72
72141,2019-09,17867.9,geoId/53,72
72165,2019-09,2641.1,geoId/54,72
72189,2019-09,8359.9,geoId/55,72
72213,2019-09,1585.1,geoId/56,72
72237,2019-12,6861.5,geoId/01,72
72261,2019-12,1631.1,geoId/02,72
72285,2019-12,13510.8,geoId/04,72
72309,2019-12,3874.9,geoId/05,72
72333,2019-12,96900.8,geoId/06,72
72357,2019-12,13548.8,geoId/08,72
72381,2019-12,7148.8,geoId/09,72
72405,2019-12,1795.2,geoId/10,72
72429,2019-12,5034.5,geoId/11,72
72453,2019-12,49809.8,geoId/12,72
72477,2019-12,17074.3,geoId/13,72
72501,2019-12,8981.8,geoId/15,72
72525,2019-12,2679.8,geoId/16,72
72549,2019-12,27687.8,geoId/17,72
72573,2019-12,10040.2,geoId/18,72
72597,2019-12,4483.1,geoId/19,72
72621,2019-12,4458.7,geoId/20,72
72645,2019-12,7146.7,geoId/21,72
72669,2019-12,9679.6,geoId/22,72
72693,2019-12,3109.6,geoId/23,72
72717,2019-12,12347.2,geoId/24,72
72741,2019-12,17808.4,geoId/25,72
72765,2019-12,16137.4,geoId/26,72
72789,2019-12,9514.1,geoId/27,72
72813,2019-12,4860.0,geoId/28,72
72837,2019-12,9836.1,geoId/29,72
72861,2019-12,2060.5,geoId/30,72
72885,2019-12,2857.2,geoId/31,72
72909,2019-12,23465.4,geoId/32,72
72933,2019-12,3307.6,geoId/33,72
72957,2019-12,15302.2,geoId/34,72
72981,2019-12,3519.3,geoId/35,72
73005,2019-12,49007.9,geoId/36,72
73029,2019-12,17473.3,geoId/37,72
73053,2019-12,1281.8,geoId/38,72
73077,2019-12,18186.3,geoId/39,72
73101,2019-12,5868.1,geoId/40,72
73125,2019-12,8943.2,geoId/41,72
73149,2019-12,19234.9,geoId/42,72
73173,2019-12,2487.2,geoId/44,72
73197,2019-12,10325.4,geoId/45,72
73221,2019-12,1739.7,geoId/46,72
73245,2019-12,14483.0,geoId/47,72
73269,2019-12,56204.5,geoId/48,72
73293,2019-12,4729.3,geoId/49,72
73317,2019-12,1879.4,geoId/50,72
73341,2019-12,15385.2,geoId/51,72
73365,2019-12,18077.4,geoId/53,72
73389,2019-12,2653.5,geoId/54,72
73413,2019-12,8425.8,geoId/55,72
73437,2019-12,1591.7,geoId/56,72
