,Quarter,value,GeoId,NAICS
64342,2018-03,3000.4,geoId/32,81
64366,2018-03,1801.3,geoId/33,81
64390,2018-03,11906.9,geoId/34,81
64414,2018-03,2127.6,geoId/35,81
64438,2018-03,31420.7,geoId/36,81
64462,2018-03,11061.9,geoId/37,81
64486,2018-03,970.9,geoId/38,81
64510,2018-03,13804.7,geoId/39,81
64534,2018-03,4052.1,geoId/40,81
64558,2018-03,5133.5,geoId/41,81
64582,2018-03,16635.2,geoId/42,81
64606,2018-03,1261.9,geoId/44,81
64630,2018-03,5315.1,geoId/45,81
64654,2018-03,1076.4,geoId/46,81
64678,2018-03,8710.4,geoId/47,81
64702,2018-03,35025.0,geoId/48,81
64726,2018-03,4645.7,geoId/49,81
64750,2018-03,751.1,geoId/50,81
64774,2018-03,13029.7,geoId/51,81
64798,2018-03,10716.8,geoId/53,81
64822,2018-03,1525.1,geoId/54,81
64846,2018-03,7161.5,geoId/55,81
64870,2018-03,614.4,geoId/56,81
64894,2018-06,5622.4,geoId/01,81
64918,2018-06,898.5,geoId/02,81
64942,2018-06,6936.4,geoId/04,81
64966,2018-06,2974.2,geoId/05,81
64990,2018-06,56587.4,geoId/06,81
65014,2018-06,8329.3,geoId/08,81
65038,2018-06,5326.9,geoId/09,81
65062,2018-06,1022.4,geoId/10,81
65086,2018-06,9870.8,geoId/11,81
65110,2018-06,27133.6,geoId/12,81
65134,2018-06,10876.8,geoId/13,81
65158,2018-06,2093.1,geoId/15,81
65182,2018-06,1525.5,geoId/16,81
65206,2018-06,19691.9,geoId/17,81
65230,2018-06,8130.2,geoId/18,81
65254,2018-06,3880.4,geoId/19,81
65278,2018-06,3760.7,geoId/20,81
65302,2018-06,4484.3,geoId/21,81
65326,2018-06,5507.6,geoId/22,81
65350,2018-06,1435.6,geoId/23,81
65374,2018-06,9481.4,geoId/24,81
65398,2018-06,10632.3,geoId/25,81
65422,2018-06,12019.3,geoId/26,81
65446,2018-06,7728.6,geoId/27,81
65470,2018-06,2682.9,geoId/28,81
65494,2018-06,7489.9,geoId/29,81
65518,2018-06,1118.9,geoId/30,81
65542,2018-06,2503.7,geoId/31,81
65566,2018-06,3039.1,geoId/32,81
65590,2018-06,1837.1,geoId/33,81
65614,2018-06,12136.9,geoId/34,81
65638,2018-06,2202.4,geoId/35,81
65662,2018-06,31838.4,geoId/36,81
65686,2018-06,11230.7,geoId/37,81
65710,2018-06,987.4,geoId/38,81
65734,2018-06,14117.8,geoId/39,81
65758,2018-06,4141.4,geoId/40,81
65782,2018-06,5116.4,geoId/41,81
65806,2018-06,16967.9,geoId/42,81
65830,2018-06,1287.3,geoId/44,81
65854,2018-06,5420.7,geoId/45,81
65878,2018-06,1086.4,geoId/46,81
65902,2018-06,8893.5,geoId/47,81
65926,2018-06,36013.3,geoId/48,81
65950,2018-06,4731.2,geoId/49,81
65974,2018-06,770.4,geoId/50,81
65998,2018-06,13226.5,geoId/51,81
66022,2018-06,10904.3,geoId/53,81
66046,2018-06,1563.3,geoId/54,81
66070,2018-06,7271.0,geoId/55,81
66094,2018-06,619.4,geoId/56,81
66118,2018-09,5707.0,geoId/01,81
66142,2018-09,902.6,geoId/02,81
66166,2018-09,7073.9,geoId/04,81
66190,2018-09,3019.0,geoId/05,81
66214,2018-09,56506.7,geoId/06,81
66238,2018-09,8460.9,geoId/08,81
66262,2018-09,5393.3,geoId/09,81
66286,2018-09,1034.3,geoId/10,81
66310,2018-09,9999.2,geoId/11,81
66334,2018-09,27800.7,geoId/12,81
66358,2018-09,11155.1,geoId/13,81
66382,2018-09,2106.8,geoId/15,81
66406,2018-09,1544.6,geoId/16,81
66430,2018-09,19778.6,geoId/17,81
66454,2018-09,8257.3,geoId/18,81
66478,2018-09,3875.0,geoId/19,81
66502,2018-09,3782.8,geoId/20,81
66526,2018-09,4559.5,geoId/21,81
66550,2018-09,5552.7,geoId/22,81
66574,2018-09,1452.4,geoId/23,81
66598,2018-09,9575.1,geoId/24,81
66622,2018-09,10787.1,geoId/25,81
66646,2018-09,12160.6,geoId/26,81
66670,2018-09,7846.9,geoId/27,81
66694,2018-09,2710.4,geoId/28,81
66718,2018-09,7554.0,geoId/29,81
66742,2018-09,1125.6,geoId/30,81
66766,2018-09,2533.0,geoId/31,81
66790,2018-09,3080.4,geoId/32,81
66814,2018-09,1870.6,geoId/33,81
66838,2018-09,12271.8,geoId/34,81
66862,2018-09,2176.6,geoId/35,81
66886,2018-09,32702.0,geoId/36,81
66910,2018-09,11405.9,geoId/37,81
66934,2018-09,1014.6,geoId/38,81
66958,2018-09,14274.2,geoId/39,81
66982,2018-09,4222.2,geoId/40,81
67006,2018-09,5240.5,geoId/41,81
67030,2018-09,17100.4,geoId/42,81
67054,2018-09,1304.8,geoId/44,81
67078,2018-09,5490.4,geoId/45,81
67102,2018-09,1106.3,geoId/46,81
67126,2018-09,9091.4,geoId/47,81
67150,2018-09,36228.5,geoId/48,81
67174,2018-09,4762.4,geoId/49,81
67198,2018-09,781.5,geoId/50,81
67222,2018-09,13355.9,geoId/51,81
67246,2018-09,11009.7,geoId/53,81
67270,2018-09,1561.9,geoId/54,81
67294,2018-09,7355.6,geoId/55,81
67318,2018-09,624.6,geoId/56,81
67342,2018-12,5830.4,geoId/01,81
67366,2018-12,916.4,geoId/02,81
67390,2018-12,7188.7,geoId/04,81
67414,2018-12,3072.9,geoId/05,81
67438,2018-12,57837.2,geoId/06,81
67462,2018-12,8585.5,geoId/08,81
67486,2018-12,5470.1,geoId/09,81
67510,2018-12,1046.8,geoId/10,81
67534,2018-12,10120.5,geoId/11,81
67558,2018-12,28002.4,geoId/12,81
67582,2018-12,11219.5,geoId/13,81
67606,2018-12,2127.2,geoId/15,81
67630,2018-12,1596.3,geoId/16,81
67654,2018-12,20047.3,geoId/17,81
67678,2018-12,8353.8,geoId/18,81
67702,2018-12,3942.5,geoId/19,81
67726,2018-12,3796.5,geoId/20,81
67750,2018-12,4618.8,geoId/21,81
67774,2018-12,5580.9,geoId/22,81
67798,2018-12,1462.3,geoId/23,81
67822,2018-12,9666.6,geoId/24,81
67846,2018-12,10903.9,geoId/25,81
67870,2018-12,12270.6,geoId/26,81
67894,2018-12,7875.8,geoId/27,81
67918,2018-12,2732.5,geoId/28,81
67942,2018-12,7649.3,geoId/29,81
67966,2018-12,1159.1,geoId/30,81
67990,2018-12,2564.0,geoId/31,81
68014,2018-12,3131.6,geoId/32,81
68038,2018-12,1903.0,geoId/33,81
68062,2018-12,12419.0,geoId/34,81
68086,2018-12,2228.1,geoId/35,81
68110,2018-12,32690.6,geoId/36,81
68134,2018-12,11609.9,geoId/37,81
68158,2018-12,1027.0,geoId/38,81
68182,2018-12,14331.4,geoId/39,81
68206,2018-12,4275.7,geoId/40,81
68230,2018-12,5310.4,geoId/41,81
68254,2018-12,17414.7,geoId/42,81
68278,2018-12,1323.1,geoId/44,81
68302,2018-12,5594.0,geoId/45,81
68326,2018-12,1120.0,geoId/46,81
68350,2018-12,9180.4,geoId/47,81
68374,2018-12,36867.8,geoId/48,81
68398,2018-12,4838.9,geoId/49,81
68422,2018-12,787.6,geoId/50,81
68446,2018-12,13494.3,geoId/51,81
68470,2018-12,11196.4,geoId/53,81
68494,2018-12,1573.7,geoId/54,81
68518,2018-12,7460.0,geoId/55,81
68542,2018-12,643.6,geoId/56,81
68566,2019-03,5858.0,geoId/01,81
68590,2019-03,910.7,geoId/02,81
68614,2019-03,7174.3,geoId/04,81
68638,2019-03,3123.3,geoId/05,81
68662,2019-03,58801.5,geoId/06,81
68686,2019-03,8647.9,geoId/08,81
68710,2019-03,5501.8,geoId/09,81
68734,2019-03,1094.5,geoId/10,81
68758,2019-03,10170.3,geoId/11,81
68782,2019-03,28468.5,geoId/12,81
68806,2019-03,11496.5,geoId/13,81
68830,2019-03,2138.7,geoId/15,81
68854,2019-03,1592.8,geoId/16,81
68878,2019-03,20007.5,geoId/17,81
68902,2019-03,8355.3,geoId/18,81
68926,2019-03,3944.9,geoId/19,81
68950,2019-03,3870.7,geoId/20,81
68974,2019-03,4643.2,geoId/21,81
68998,2019-03,5650.0,geoId/22,81
69022,2019-03,1468.7,geoId/23,81
69046,2019-03,9743.2,geoId/24,81
69070,2019-03,11072.6,geoId/25,81
69094,2019-03,12320.3,geoId/26,81
69118,2019-03,7860.2,geoId/27,81
69142,2019-03,2758.2,geoId/28,81
69166,2019-03,7674.3,geoId/29,81
69190,2019-03,1155.6,geoId/30,81
69214,2019-03,2566.6,geoId/31,81
69238,2019-03,3128.3,geoId/32,81
69262,2019-03,1923.2,geoId/33,81
69286,2019-03,12517.0,geoId/34,81
69310,2019-03,2235.1,geoId/35,81
69334,2019-03,32919.4,geoId/36,81
69358,2019-03,11967.1,geoId/37,81
69382,2019-03,1027.9,geoId/38,81
69406,2019-03,14414.5,geoId/39,81
69430,2019-03,4288.1,geoId/40,81
69454,2019-03,5360.4,geoId/41,81
69478,2019-03,17427.9,geoId/42,81
69502,2019-03,1344.3,geoId/44,81
69526,2019-03,5671.7,geoId/45,81
69550,2019-03,1117.9,geoId/46,81
69574,2019-03,9280.1,geoId/47,81
69598,2019-03,37284.8,geoId/48,81
69622,2019-03,4872.0,geoId/49,81
69646,2019-03,794.9,geoId/50,81
69670,2019-03,13458.9,geoId/51,81
69694,2019-03,11523.0,geoId/53,81
69718,2019-03,1583.0,geoId/54,81
69742,2019-03,7526.2,geoId/55,81
69766,2019-03,643.9,geoId/56,81
69790,2019-06,5894.3,geoId/01,81
69814,2019-06,911.9,geoId/02,81
69838,2019-06,7239.9,geoId/04,81
69862,2019-06,3141.7,geoId/05,81
69886,2019-06,59135.2,geoId/06,81
69910,2019-06,8717.6,geoId/08,81
69934,2019-06,5518.4,geoId/09,81
69958,2019-06,1101.1,geoId/10,81
69982,2019-06,10333.6,geoId/11,81
70006,2019-06,28685.9,geoId/12,81
70030,2019-06,11560.6,geoId/13,81
70054,2019-06,2154.8,geoId/15,81
70078,2019-06,1598.2,geoId/16,81
70102,2019-06,20161.9,geoId/17,81
70126,2019-06,8369.4,geoId/18,81
70150,2019-06,3989.8,geoId/19,81
70174,2019-06,3913.9,geoId/20,81
70198,2019-06,4668.6,geoId/21,81
70222,2019-06,5662.2,geoId/22,81
70246,2019-06,1476.2,geoId/23,81
70270,2019-06,9790.8,geoId/24,81
70294,2019-06,11152.5,geoId/25,81
70318,2019-06,12427.6,geoId/26,81
70342,2019-06,7906.2,geoId/27,81
70366,2019-06,2767.3,geoId/28,81
70390,2019-06,7743.4,geoId/29,81
70414,2019-06,1166.7,geoId/30,81
70438,2019-06,2597.5,geoId/31,81
70462,2019-06,3161.1,geoId/32,81
70486,2019-06,1927.7,geoId/33,81
70510,2019-06,12617.8,geoId/34,81
70534,2019-06,2243.1,geoId/35,81
70558,2019-06,32771.8,geoId/36,81
70582,2019-06,12044.0,geoId/37,81
70606,2019-06,1025.3,geoId/38,81
70630,2019-06,14460.9,geoId/39,81
70654,2019-06,4316.1,geoId/40,81
70678,2019-06,5363.5,geoId/41,81
70702,2019-06,17545.3,geoId/42,81
70726,2019-06,1355.1,geoId/44,81
70750,2019-06,5713.9,geoId/45,81
70774,2019-06,1128.3,geoId/46,81
70798,2019-06,9334.7,geoId/47,81
70822,2019-06,37647.1,geoId/48,81
70846,2019-06,4911.8,geoId/49,81
70870,2019-06,799.9,geoId/50,81
70894,2019-06,13497.5,geoId/51,81
70918,2019-06,11749.5,geoId/53,81
70942,2019-06,1584.3,geoId/54,81
70966,2019-06,7536.9,geoId/55,81
70990,2019-06,652.7,geoId/56,81
71014,2019-09,5987.1,geoId/01,81
71038,2019-09,913.7,geoId/02,81
71062,2019-09,7376.0,geoId/04,81
71086,2019-09,3162.7,geoId/05,81
71110,2019-09,59785.4,geoId/06,81
71134,2019-09,8787.1,geoId/08,81
71158,2019-09,5599.6,geoId/09,81
71182,2019-09,1114.1,geoId/10,81
71206,2019-09,10431.1,geoId/11,81
71230,2019-09,29092.7,geoId/12,81
71254,2019-09,11723.8,geoId/13,81
71278,2019-09,2181.7,geoId/15,81
71302,2019-09,1612.5,geoId/16,81
71326,2019-09,20356.1,geoId/17,81
71350,2019-09,8434.7,geoId/18,81
71374,2019-09,4059.5,geoId/19,81
71398,2019-09,3979.3,geoId/20,81
71422,2019-09,4727.7,geoId/21,81
71446,2019-09,5775.2,geoId/22,81
71470,2019-09,1493.3,geoId/23,81
71494,2019-09,9903.6,geoId/24,81
71518,2019-09,11292.3,geoId/25,81
71542,2019-09,12566.9,geoId/26,81
71566,2019-09,7985.1,geoId/27,81
71590,2019-09,2807.4,geoId/28,81
71614,2019-09,7839.3,geoId/29,81
71638,2019-09,1180.3,geoId/30,81
71662,2019-09,2625.3,geoId/31,81
71686,2019-09,3200.3,geoId/32,81
71710,2019-09,1949.1,geoId/33,81
71734,2019-09,12820.1,geoId/34,81
71758,2019-09,2263.7,geoId/35,81
71782,2019-09,33051.3,geoId/36,81
71806,2019-09,12233.2,geoId/37,81
71830,2019-09,1041.1,geoId/38,81
71854,2019-09,14633.3,geoId/39,81
71878,2019-09,4407.1,geoId/40,81
71902,2019-09,5394.1,geoId/41,81
71926,2019-09,17738.8,geoId/42,81
71950,2019-09,1370.0,geoId/44,81
71974,2019-09,5787.8,geoId/45,81
71998,2019-09,1138.0,geoId/46,81
72022,2019-09,9450.6,geoId/47,81
72046,2019-09,38314.0,geoId/48,81
72070,2019-09,5021.7,geoId/49,81
72094,2019-09,809.5,geoId/50,81
72118,2019-09,13675.5,geoId/51,81
72142,2019-09,11923.8,geoId/53,81
72166,2019-09,1591.7,geoId/54,81
72190,2019-09,7633.9,geoId/55,81
72214,2019-09,665.7,geoId/56,81
72238,2019-12,6060.6,geoId/01,81
72262,2019-12,924.7,geoId/02,81
72286,2019-12,7499.0,geoId/04,81
72310,2019-12,3204.7,geoId/05,81
72334,2019-12,60450.0,geoId/06,81
72358,2019-12,8860.3,geoId/08,81
72382,2019-12,5650.4,geoId/09,81
72406,2019-12,1126.4,geoId/10,81
72430,2019-12,10537.7,geoId/11,81
72454,2019-12,29414.6,geoId/12,81
72478,2019-12,11877.1,geoId/13,81
72502,2019-12,2204.9,geoId/15,81
72526,2019-12,1632.8,geoId/16,81
72550,2019-12,20614.3,geoId/17,81
72574,2019-12,8515.7,geoId/18,81
72598,2019-12,4100.2,geoId/19,81
72622,2019-12,4027.6,geoId/20,81
72646,2019-12,4787.8,geoId/21,81
72670,2019-12,5839.3,geoId/22,81
72694,2019-12,1515.9,geoId/23,81
72718,2019-12,10017.6,geoId/24,81
72742,2019-12,11423.1,geoId/25,81
72766,2019-12,12650.6,geoId/26,81
72790,2019-12,8084.5,geoId/27,81
72814,2019-12,2842.2,geoId/28,81
72838,2019-12,7924.7,geoId/29,81
72862,2019-12,1189.8,geoId/30,81
72886,2019-12,2645.9,geoId/31,81
72910,2019-12,3260.2,geoId/32,81
72934,2019-12,1977.7,geoId/33,81
72958,2019-12,13011.4,geoId/34,81
72982,2019-12,2287.1,geoId/35,81
73006,2019-12,33166.1,geoId/36,81
73030,2019-12,12382.4,geoId/37,81
73054,2019-12,1055.4,geoId/38,81
73078,2019-12,14784.8,geoId/39,81
73102,2019-12,4434.9,geoId/40,81
73126,2019-12,5478.9,geoId/41,81
73150,2019-12,17915.3,geoId/42,81
73174,2019-12,1380.9,geoId/44,81
73198,2019-12,5854.1,geoId/45,81
73222,2019-12,1157.6,geoId/46,81
73246,2019-12,9559.2,geoId/47,81
73270,2019-12,39086.9,geoId/48,81
73294,2019-12,5098.4,geoId/49,81
73318,2019-12,817.8,geoId/50,81
73342,2019-12,13794.6,geoId/51,81
73366,2019-12,11965.5,geoId/53,81
73390,2019-12,1590.6,geoId/54,81
73414,2019-12,7705.2,geoId/55,81
73438,2019-12,668.6,geoId/56,81
