,Quarter,value,GeoId,NAICS
47918,2014-12,9814.2,geoId/10,53
47942,2014-12,11347.0,geoId/11,53
47966,2014-12,139690.7,geoId/12,53
47990,2014-12,57696.8,geoId/13,53
48014,2014-12,14994.6,geoId/15,53
48038,2014-12,8449.0,geoId/16,53
48062,2014-12,97173.4,geoId/17,53
48086,2014-12,31235.4,geoId/18,53
48110,2014-12,17109.4,geoId/19,53
48134,2014-12,16311.3,geoId/20,53
48158,2014-12,19226.5,geoId/21,53
48182,2014-12,23783.5,geoId/22,53
48206,2014-12,8452.2,geoId/23,53
48230,2014-12,58470.9,geoId/24,53
48254,2014-12,68911.6,geoId/25,53
48278,2014-12,53361.6,geoId/26,53
48302,2014-12,36964.7,geoId/27,53
48326,2014-12,10567.2,geoId/28,53
48350,2014-12,32229.4,geoId/29,53
48374,2014-12,5789.5,geoId/30,53
48398,2014-12,10442.2,geoId/31,53
48422,2014-12,20282.0,geoId/32,53
48446,2014-12,10826.2,geoId/33,53
48470,2014-12,93305.4,geoId/34,53
48494,2014-12,11778.9,geoId/35,53
48518,2014-12,202669.4,geoId/36,53
48542,2014-12,53696.5,geoId/37,53
48566,2014-12,6223.4,geoId/38,53
48590,2014-12,65525.5,geoId/39,53
48614,2014-12,17742.8,geoId/40,53
48638,2014-12,28115.9,geoId/41,53
48662,2014-12,85755.8,geoId/42,53
48686,2014-12,8177.3,geoId/44,53
48710,2014-12,24185.1,geoId/45,53
48734,2014-12,4234.0,geoId/46,53
48758,2014-12,33292.7,geoId/47,53
48782,2014-12,148061.2,geoId/48,53
48806,2014-12,17921.9,geoId/49,53
48830,2014-12,4203.4,geoId/50,53
48854,2014-12,66943.7,geoId/51,53
48878,2014-12,60717.8,geoId/53,53
48902,2014-12,6842.2,geoId/54,53
48926,2014-12,34692.8,geoId/55,53
48950,2014-12,4148.9,geoId/56,53
48974,2015-03,21290.3,geoId/01,53
48998,2015-03,4941.5,geoId/02,53
49022,2015-03,44309.0,geoId/04,53
49046,2015-03,12455.9,geoId/05,53
49070,2015-03,415583.2,geoId/06,53
49094,2015-03,43252.8,geoId/08,53
49118,2015-03,35691.2,geoId/09,53
49142,2015-03,10258.5,geoId/10,53
49166,2015-03,11495.3,geoId/11,53
49190,2015-03,142822.0,geoId/12,53
49214,2015-03,58669.5,geoId/13,53
49238,2015-03,15431.4,geoId/15,53
49262,2015-03,8613.0,geoId/16,53
49286,2015-03,99036.0,geoId/17,53
49310,2015-03,31664.8,geoId/18,53
49334,2015-03,17305.8,geoId/19,53
49358,2015-03,16857.1,geoId/20,53
49382,2015-03,19370.9,geoId/21,53
49406,2015-03,24424.0,geoId/22,53
49430,2015-03,8329.9,geoId/23,53
49454,2015-03,59858.9,geoId/24,53
49478,2015-03,69205.6,geoId/25,53
49502,2015-03,54080.2,geoId/26,53
49526,2015-03,37541.0,geoId/27,53
49550,2015-03,10884.3,geoId/28,53
49574,2015-03,32937.3,geoId/29,53
49598,2015-03,6018.0,geoId/30,53
49622,2015-03,10756.5,geoId/31,53
49646,2015-03,21326.2,geoId/32,53
49670,2015-03,10952.1,geoId/33,53
49694,2015-03,93332.4,geoId/34,53
49718,2015-03,11938.5,geoId/35,53
49742,2015-03,202926.1,geoId/36,53
49766,2015-03,54324.9,geoId/37,53
49790,2015-03,6061.3,geoId/38,53
49814,2015-03,66308.1,geoId/39,53
49838,2015-03,17893.1,geoId/40,53
49862,2015-03,28681.4,geoId/41,53
49886,2015-03,86939.9,geoId/42,53
49910,2015-03,8259.0,geoId/44,53
49934,2015-03,24491.3,geoId/45,53
49958,2015-03,4361.1,geoId/46,53
49982,2015-03,33868.8,geoId/47,53
50006,2015-03,147325.7,geoId/48,53
50030,2015-03,18091.8,geoId/49,53
50054,2015-03,4275.4,geoId/50,53
50078,2015-03,67074.1,geoId/51,53
50102,2015-03,61072.1,geoId/53,53
50126,2015-03,6916.0,geoId/54,53
50150,2015-03,34937.8,geoId/55,53
50174,2015-03,4256.0,geoId/56,53
50198,2015-06,21451.8,geoId/01,53
50222,2015-06,4928.8,geoId/02,53
50246,2015-06,45250.6,geoId/04,53
50270,2015-06,12581.8,geoId/05,53
50294,2015-06,423886.5,geoId/06,53
50318,2015-06,44382.8,geoId/08,53
50342,2015-06,35645.8,geoId/09,53
50366,2015-06,10491.2,geoId/10,53
50390,2015-06,11355.2,geoId/11,53
50414,2015-06,145826.3,geoId/12,53
50438,2015-06,59669.4,geoId/13,53
50462,2015-06,15931.6,geoId/15,53
50486,2015-06,8827.9,geoId/16,53
50510,2015-06,99165.0,geoId/17,53
50534,2015-06,31902.8,geoId/18,53
50558,2015-06,17500.0,geoId/19,53
50582,2015-06,17118.2,geoId/20,53
50606,2015-06,19466.8,geoId/21,53
50630,2015-06,24411.4,geoId/22,53
50654,2015-06,8292.6,geoId/23,53
50678,2015-06,60058.3,geoId/24,53
50702,2015-06,69804.4,geoId/25,53
50726,2015-06,55144.7,geoId/26,53
50750,2015-06,37374.7,geoId/27,53
50774,2015-06,10979.8,geoId/28,53
50798,2015-06,33376.4,geoId/29,53
50822,2015-06,6257.3,geoId/30,53
50846,2015-06,10980.3,geoId/31,53
50870,2015-06,22163.2,geoId/32,53
50894,2015-06,11008.9,geoId/33,53
50918,2015-06,95482.9,geoId/34,53
50942,2015-06,11988.6,geoId/35,53
50966,2015-06,202727.5,geoId/36,53
50990,2015-06,55069.3,geoId/37,53
51014,2015-06,6118.9,geoId/38,53
51038,2015-06,66179.6,geoId/39,53
51062,2015-06,17968.9,geoId/40,53
51086,2015-06,29809.9,geoId/41,53
51110,2015-06,86992.4,geoId/42,53
51134,2015-06,8255.9,geoId/44,53
51158,2015-06,24787.6,geoId/45,53
51182,2015-06,4433.2,geoId/46,53
51206,2015-06,34334.4,geoId/47,53
51230,2015-06,147761.6,geoId/48,53
51254,2015-06,18648.6,geoId/49,53
51278,2015-06,4331.7,geoId/50,53
51302,2015-06,67250.3,geoId/51,53
51326,2015-06,62698.7,geoId/53,53
51350,2015-06,6969.4,geoId/54,53
51374,2015-06,35124.2,geoId/55,53
51398,2015-06,4264.8,geoId/56,53
51422,2015-09,21740.5,geoId/01,53
51446,2015-09,4984.0,geoId/02,53
51470,2015-09,46143.7,geoId/04,53
51494,2015-09,12714.7,geoId/05,53
51518,2015-09,430929.8,geoId/06,53
51542,2015-09,45565.4,geoId/08,53
51566,2015-09,35640.1,geoId/09,53
51590,2015-09,10649.0,geoId/10,53
51614,2015-09,11208.0,geoId/11,53
51638,2015-09,149921.3,geoId/12,53
51662,2015-09,60729.5,geoId/13,53
51686,2015-09,16358.1,geoId/15,53
51710,2015-09,8959.3,geoId/16,53
51734,2015-09,100626.3,geoId/17,53
51758,2015-09,32196.2,geoId/18,53
51782,2015-09,17659.4,geoId/19,53
51806,2015-09,17597.2,geoId/20,53
51830,2015-09,19698.9,geoId/21,53
51854,2015-09,24541.3,geoId/22,53
51878,2015-09,8319.2,geoId/23,53
51902,2015-09,61157.9,geoId/24,53
51926,2015-09,70631.3,geoId/25,53
51950,2015-09,55786.8,geoId/26,53
51974,2015-09,37585.2,geoId/27,53
51998,2015-09,11139.0,geoId/28,53
52022,2015-09,33664.5,geoId/29,53
52046,2015-09,6246.5,geoId/30,53
52070,2015-09,11199.2,geoId/31,53
52094,2015-09,22895.7,geoId/32,53
52118,2015-09,11174.1,geoId/33,53
52142,2015-09,96074.5,geoId/34,53
52166,2015-09,12113.4,geoId/35,53
52190,2015-09,204902.8,geoId/36,53
52214,2015-09,55892.0,geoId/37,53
52238,2015-09,6282.6,geoId/38,53
52262,2015-09,66636.7,geoId/39,53
52286,2015-09,18150.9,geoId/40,53
52310,2015-09,30671.5,geoId/41,53
52334,2015-09,87628.4,geoId/42,53
52358,2015-09,8338.9,geoId/44,53
52382,2015-09,25277.0,geoId/45,53
52406,2015-09,4552.5,geoId/46,53
52430,2015-09,34879.8,geoId/47,53
52454,2015-09,149616.8,geoId/48,53
52478,2015-09,19090.9,geoId/49,53
52502,2015-09,4423.0,geoId/50,53
52526,2015-09,67861.9,geoId/51,53
52550,2015-09,64027.4,geoId/53,53
52574,2015-09,7100.0,geoId/54,53
52598,2015-09,35603.3,geoId/55,53
52622,2015-09,4321.2,geoId/56,53
52646,2015-12,21885.5,geoId/01,53
52670,2015-12,5010.0,geoId/02,53
52694,2015-12,46797.0,geoId/04,53
52718,2015-12,12710.5,geoId/05,53
52742,2015-12,434368.4,geoId/06,53
52766,2015-12,46303.6,geoId/08,53
52790,2015-12,35939.8,geoId/09,53
52814,2015-12,10591.9,geoId/10,53
52838,2015-12,11295.1,geoId/11,53
52862,2015-12,151581.9,geoId/12,53
52886,2015-12,60969.1,geoId/13,53
52910,2015-12,16645.5,geoId/15,53
52934,2015-12,8959.5,geoId/16,53
52958,2015-12,100635.5,geoId/17,53
52982,2015-12,32289.9,geoId/18,53
53006,2015-12,17727.7,geoId/19,53
53030,2015-12,18119.1,geoId/20,53
53054,2015-12,19904.3,geoId/21,53
53078,2015-12,24521.7,geoId/22,53
53102,2015-12,8393.8,geoId/23,53
53126,2015-12,62670.6,geoId/24,53
53150,2015-12,72014.5,geoId/25,53
53174,2015-12,56507.9,geoId/26,53
53198,2015-12,37889.3,geoId/27,53
53222,2015-12,11204.0,geoId/28,53
53246,2015-12,33643.2,geoId/29,53
53270,2015-12,6258.0,geoId/30,53
53294,2015-12,11307.8,geoId/31,53
53318,2015-12,22676.9,geoId/32,53
53342,2015-12,11276.9,geoId/33,53
53366,2015-12,96614.1,geoId/34,53
53390,2015-12,12097.8,geoId/35,53
53414,2015-12,204548.9,geoId/36,53
53438,2015-12,56384.5,geoId/37,53
53462,2015-12,6374.7,geoId/38,53
53486,2015-12,67235.4,geoId/39,53
53510,2015-12,18106.6,geoId/40,53
53534,2015-12,31267.4,geoId/41,53
53558,2015-12,88100.4,geoId/42,53
53582,2015-12,8391.0,geoId/44,53
53606,2015-12,25716.3,geoId/45,53
53630,2015-12,4617.2,geoId/46,53
53654,2015-12,35215.5,geoId/47,53
53678,2015-12,152241.0,geoId/48,53
53702,2015-12,19490.1,geoId/49,53
53726,2015-12,4469.8,geoId/50,53
53750,2015-12,68510.7,geoId/51,53
53774,2015-12,64622.1,geoId/53,53
53798,2015-12,7190.6,geoId/54,53
53822,2015-12,35859.1,geoId/55,53
53846,2015-12,4350.7,geoId/56,53
53870,2016-03,22120.6,geoId/01,53
53894,2016-03,5138.0,geoId/02,53
53918,2016-03,47764.0,geoId/04,53
53942,2016-03,12632.1,geoId/05,53
53966,2016-03,439184.6,geoId/06,53
53990,2016-03,47426.1,geoId/08,53
54014,2016-03,36921.6,geoId/09,53
54038,2016-03,10345.2,geoId/10,53
54062,2016-03,11676.4,geoId/11,53
54086,2016-03,153051.8,geoId/12,53
54110,2016-03,61885.7,geoId/13,53
54134,2016-03,17033.8,geoId/15,53
54158,2016-03,9014.6,geoId/16,53
54182,2016-03,101996.5,geoId/17,53
54206,2016-03,32302.9,geoId/18,53
54230,2016-03,17889.2,geoId/19,53
54254,2016-03,18701.8,geoId/20,53
54278,2016-03,20144.8,geoId/21,53
54302,2016-03,24456.0,geoId/22,53
54326,2016-03,8581.1,geoId/23,53
54350,2016-03,64502.9,geoId/24,53
54374,2016-03,72654.1,geoId/25,53
54398,2016-03,57090.5,geoId/26,53
54422,2016-03,36278.4,geoId/27,53
54446,2016-03,11199.4,geoId/28,53
54470,2016-03,33715.7,geoId/29,53
54494,2016-03,6240.8,geoId/30,53
54518,2016-03,11351.3,geoId/31,53
54542,2016-03,22235.6,geoId/32,53
54566,2016-03,11384.6,geoId/33,53
54590,2016-03,97804.1,geoId/34,53
54614,2016-03,12202.2,geoId/35,53
54638,2016-03,208664.6,geoId/36,53
54662,2016-03,56719.9,geoId/37,53
54686,2016-03,6064.4,geoId/38,53
54710,2016-03,67915.4,geoId/39,53
54734,2016-03,17855.6,geoId/40,53
54758,2016-03,32082.0,geoId/41,53
54782,2016-03,88111.9,geoId/42,53
54806,2016-03,8401.7,geoId/44,53
54830,2016-03,26192.7,geoId/45,53
54854,2016-03,4660.0,geoId/46,53
54878,2016-03,35552.2,geoId/47,53
54902,2016-03,153874.4,geoId/48,53
54926,2016-03,19972.0,geoId/49,53
54950,2016-03,4540.0,geoId/50,53
54974,2016-03,68891.5,geoId/51,53
54998,2016-03,65822.3,geoId/53,53
55022,2016-03,7362.2,geoId/54,53
55046,2016-03,36400.6,geoId/55,53
55070,2016-03,4311.6,geoId/56,53
55094,2016-06,22281.8,geoId/01,53
55118,2016-06,5187.4,geoId/02,53
55142,2016-06,48507.5,geoId/04,53
55166,2016-06,12594.1,geoId/05,53
55190,2016-06,447139.9,geoId/06,53
55214,2016-06,48426.8,geoId/08,53
55238,2016-06,36996.1,geoId/09,53
55262,2016-06,10193.0,geoId/10,53
55286,2016-06,11779.5,geoId/11,53
55310,2016-06,155797.0,geoId/12,53
55334,2016-06,62569.1,geoId/13,53
55358,2016-06,17379.1,geoId/15,53
55382,2016-06,9107.3,geoId/16,53
55406,2016-06,102244.0,geoId/17,53
55430,2016-06,32504.7,geoId/18,53
55454,2016-06,18035.3,geoId/19,53
55478,2016-06,19157.2,geoId/20,53
55502,2016-06,20394.2,geoId/21,53
55526,2016-06,24523.5,geoId/22,53
55550,2016-06,8712.5,geoId/23,53
55574,2016-06,65827.4,geoId/24,53
55598,2016-06,73591.8,geoId/25,53
55622,2016-06,58027.7,geoId/26,53
55646,2016-06,37459.6,geoId/27,53
55670,2016-06,11293.3,geoId/28,53
55694,2016-06,33708.6,geoId/29,53
55718,2016-06,6249.1,geoId/30,53
55742,2016-06,11443.8,geoId/31,53
55766,2016-06,22267.1,geoId/32,53
55790,2016-06,11505.0,geoId/33,53
55814,2016-06,98065.5,geoId/34,53
55838,2016-06,12230.2,geoId/35,53
55862,2016-06,211611.1,geoId/36,53
55886,2016-06,57467.8,geoId/37,53
55910,2016-06,6118.5,geoId/38,53
55934,2016-06,68769.3,geoId/39,53
55958,2016-06,17777.8,geoId/40,53
55982,2016-06,32891.5,geoId/41,53
56006,2016-06,88865.7,geoId/42,53
56030,2016-06,8435.9,geoId/44,53
56054,2016-06,26619.6,geoId/45,53
56078,2016-06,4724.3,geoId/46,53
56102,2016-06,36005.0,geoId/47,53
56126,2016-06,156135.1,geoId/48,53
56150,2016-06,20716.0,geoId/49,53
56174,2016-06,4579.5,geoId/50,53
56198,2016-06,69398.0,geoId/51,53
56222,2016-06,67122.6,geoId/53,53
56246,2016-06,7464.7,geoId/54,53
56270,2016-06,36765.5,geoId/55,53
56294,2016-06,4231.7,geoId/56,53
56318,2016-09,22255.9,geoId/01,53
56342,2016-09,5178.5,geoId/02,53
56366,2016-09,48994.1,geoId/04,53
56390,2016-09,12531.9,geoId/05,53
56414,2016-09,451293.0,geoId/06,53
56438,2016-09,48906.1,geoId/08,53
56462,2016-09,37209.6,geoId/09,53
56486,2016-09,10053.4,geoId/10,53
56510,2016-09,11566.6,geoId/11,53
56534,2016-09,156809.8,geoId/12,53
56558,2016-09,63585.2,geoId/13,53
56582,2016-09,17486.3,geoId/15,53
56606,2016-09,9204.4,geoId/16,53
56630,2016-09,102273.4,geoId/17,53
56654,2016-09,32688.1,geoId/18,53
56678,2016-09,18138.4,geoId/19,53
56702,2016-09,19286.8,geoId/20,53
56726,2016-09,20548.3,geoId/21,53
56750,2016-09,24443.4,geoId/22,53
56774,2016-09,8746.1,geoId/23,53
56798,2016-09,66091.6,geoId/24,53
56822,2016-09,73853.5,geoId/25,53
56846,2016-09,58365.3,geoId/26,53
56870,2016-09,37541.2,geoId/27,53
56894,2016-09,11263.6,geoId/28,53
56918,2016-09,33578.9,geoId/29,53
56942,2016-09,6266.3,geoId/30,53
56966,2016-09,11566.6,geoId/31,53
56990,2016-09,22225.9,geoId/32,53
57014,2016-09,11484.3,geoId/33,53
57038,2016-09,97850.4,geoId/34,53
57062,2016-09,12180.3,geoId/35,53
57086,2016-09,212483.7,geoId/36,53
57110,2016-09,57951.9,geoId/37,53
57134,2016-09,6105.6,geoId/38,53
57158,2016-09,69309.7,geoId/39,53
57182,2016-09,17720.2,geoId/40,53
57206,2016-09,33492.6,geoId/41,53
57230,2016-09,89025.4,geoId/42,53
57254,2016-09,8404.6,geoId/44,53
57278,2016-09,26773.0,geoId/45,53
57302,2016-09,4718.2,geoId/46,53
57326,2016-09,36032.9,geoId/47,53
57350,2016-09,157833.7,geoId/48,53
57374,2016-09,21132.0,geoId/49,53
57398,2016-09,4572.1,geoId/50,53
57422,2016-09,69525.5,geoId/51,53
57446,2016-09,67783.0,geoId/53,53
57470,2016-09,7436.2,geoId/54,53
57494,2016-09,36872.8,geoId/55,53
57518,2016-09,4213.6,geoId/56,53
57542,2016-12,22205.7,geoId/01,53
57566,2016-12,5127.3,geoId/02,53
57590,2016-12,49453.9,geoId/04,53
57614,2016-12,12566.5,geoId/05,53
57638,2016-12,457096.6,geoId/06,53
57662,2016-12,49874.7,geoId/08,53
57686,2016-12,37512.2,geoId/09,53
57710,2016-12,9973.9,geoId/10,53
57734,2016-12,11514.4,geoId/11,53
57758,2016-12,158504.4,geoId/12,53
57782,2016-12,65233.5,geoId/13,53
57806,2016-12,17591.7,geoId/15,53
57830,2016-12,9395.1,geoId/16,53
57854,2016-12,102740.8,geoId/17,53
57878,2016-12,32997.2,geoId/18,53
57902,2016-12,18201.9,geoId/19,53
57926,2016-12,19255.1,geoId/20,53
57950,2016-12,20506.9,geoId/21,53
57974,2016-12,24475.4,geoId/22,53
57998,2016-12,8785.7,geoId/23,53
58022,2016-12,65972.3,geoId/24,53
58046,2016-12,75062.3,geoId/25,53
58070,2016-12,58892.3,geoId/26,53
58094,2016-12,37852.1,geoId/27,53
58118,2016-12,11268.3,geoId/28,53
58142,2016-12,33606.5,geoId/29,53
58166,2016-12,6390.3,geoId/30,53
58190,2016-12,11416.5,geoId/31,53
58214,2016-12,22588.2,geoId/32,53
58238,2016-12,11584.6,geoId/33,53
58262,2016-12,97093.7,geoId/34,53
58286,2016-12,12184.4,geoId/35,53
58310,2016-12,217867.9,geoId/36,53
58334,2016-12,58582.8,geoId/37,53
58358,2016-12,6088.8,geoId/38,53
58382,2016-12,69558.0,geoId/39,53
58406,2016-12,17634.0,geoId/40,53
58430,2016-12,34392.6,geoId/41,53
58454,2016-12,89168.4,geoId/42,53
58478,2016-12,8383.8,geoId/44,53
58502,2016-12,26951.0,geoId/45,53
58526,2016-12,4693.9,geoId/46,53
58550,2016-12,36361.2,geoId/47,53
58574,2016-12,159377.4,geoId/48,53
58598,2016-12,21659.1,geoId/49,53
58622,2016-12,4557.0,geoId/50,53
58646,2016-12,69674.2,geoId/51,53
58670,2016-12,69144.4,geoId/53,53
58694,2016-12,7362.0,geoId/54,53
58718,2016-12,36988.7,geoId/55,53
58742,2016-12,4129.3,geoId/56,53
58766,2017-03,22225.4,geoId/01,53
58790,2017-03,5017.3,geoId/02,53
58814,2017-03,49897.3,geoId/04,53
58838,2017-03,12554.1,geoId/05,53
58862,2017-03,467871.9,geoId/06,53
58886,2017-03,50986.8,geoId/08,53
58910,2017-03,37059.1,geoId/09,53
58934,2017-03,10003.1,geoId/10,53
58958,2017-03,11431.9,geoId/11,53
58982,2017-03,161048.5,geoId/12,53
59006,2017-03,67268.0,geoId/13,53
59030,2017-03,17927.0,geoId/15,53
59054,2017-03,9735.4,geoId/16,53
59078,2017-03,102998.1,geoId/17,53
59102,2017-03,33665.1,geoId/18,53
59126,2017-03,18352.8,geoId/19,53
59150,2017-03,18970.1,geoId/20,53
59174,2017-03,20540.1,geoId/21,53
59198,2017-03,24509.7,geoId/22,53
59222,2017-03,8772.1,geoId/23,53
59246,2017-03,65456.6,geoId/24,53
59270,2017-03,75844.4,geoId/25,53
59294,2017-03,59575.5,geoId/26,53
59318,2017-03,37946.3,geoId/27,53
59342,2017-03,11288.5,geoId/28,53
59366,2017-03,33561.5,geoId/29,53
59390,2017-03,6555.2,geoId/30,53
59414,2017-03,11548.6,geoId/31,53
59438,2017-03,23261.9,geoId/32,53
59462,2017-03,11585.2,geoId/33,53
59486,2017-03,95217.8,geoId/34,53
59510,2017-03,12282.4,geoId/35,53
59534,2017-03,224714.6,geoId/36,53
59558,2017-03,59557.3,geoId/37,53
59582,2017-03,6179.4,geoId/38,53
59606,2017-03,69994.9,geoId/39,53
59630,2017-03,17832.0,geoId/40,53
59654,2017-03,35507.5,geoId/41,53
59678,2017-03,89438.1,geoId/42,53
59702,2017-03,8267.3,geoId/44,53
59726,2017-03,27162.9,geoId/45,53
59750,2017-03,4587.3,geoId/46,53
59774,2017-03,36956.0,geoId/47,53
59798,2017-03,163370.4,geoId/48,53
59822,2017-03,22265.0,geoId/49,53
59846,2017-03,4446.1,geoId/50,53
59870,2017-03,70416.0,geoId/51,53
59894,2017-03,71002.0,geoId/53,53
59918,2017-03,7212.4,geoId/54,53
59942,2017-03,37115.8,geoId/55,53
59966,2017-03,4039.4,geoId/56,53
59990,2017-06,22365.5,geoId/01,53
60014,2017-06,4983.0,geoId/02,53
60038,2017-06,50539.7,geoId/04,53
60062,2017-06,12644.9,geoId/05,53
60086,2017-06,474805.2,geoId/06,53
60110,2017-06,51865.9,geoId/08,53
60134,2017-06,37869.1,geoId/09,53
60158,2017-06,10070.6,geoId/10,53
60182,2017-06,11866.7,geoId/11,53
60206,2017-06,163012.4,geoId/12,53
60230,2017-06,69419.8,geoId/13,53
60254,2017-06,17960.9,geoId/15,53
60278,2017-06,9954.1,geoId/16,53
60302,2017-06,104307.4,geoId/17,53
60326,2017-06,34357.3,geoId/18,53
60350,2017-06,18574.1,geoId/19,53
60374,2017-06,18957.2,geoId/20,53
60398,2017-06,20645.9,geoId/21,53
60422,2017-06,24770.8,geoId/22,53
60446,2017-06,8838.6,geoId/23,53
60470,2017-06,65458.9,geoId/24,53
60494,2017-06,76437.4,geoId/25,53
60518,2017-06,60052.0,geoId/26,53
60542,2017-06,38601.1,geoId/27,53
60566,2017-06,11411.1,geoId/28,53
60590,2017-06,33784.5,geoId/29,53
60614,2017-06,6685.3,geoId/30,53
60638,2017-06,11655.5,geoId/31,53
60662,2017-06,23806.6,geoId/32,53
60686,2017-06,11672.1,geoId/33,53
60710,2017-06,95317.4,geoId/34,53
60734,2017-06,12387.7,geoId/35,53
60758,2017-06,227038.4,geoId/36,53
60782,2017-06,60539.4,geoId/37,53
60806,2017-06,6177.1,geoId/38,53
60830,2017-06,70698.1,geoId/39,53
60854,2017-06,17949.5,geoId/40,53
60878,2017-06,36285.1,geoId/41,53
60902,2017-06,90636.8,geoId/42,53
60926,2017-06,8292.9,geoId/44,53
60950,2017-06,27514.3,geoId/45,53
60974,2017-06,4589.4,geoId/46,53
60998,2017-06,37393.5,geoId/47,53
61022,2017-06,165379.5,geoId/48,53
61046,2017-06,22698.3,geoId/49,53
61070,2017-06,4464.1,geoId/50,53
61094,2017-06,71123.6,geoId/51,53
61118,2017-06,72236.7,geoId/53,53
61142,2017-06,7170.8,geoId/54,53
61166,2017-06,37315.2,geoId/55,53
61190,2017-06,4032.4,geoId/56,53
61214,2017-09,22446.7,geoId/01,53
61238,2017-09,4985.1,geoId/02,53
61262,2017-09,51283.9,geoId/04,53
61286,2017-09,12760.0,geoId/05,53
61310,2017-09,482181.0,geoId/06,53
61334,2017-09,52587.8,geoId/08,53
61358,2017-09,38168.1,geoId/09,53
61382,2017-09,10128.3,geoId/10,53
61406,2017-09,12887.6,geoId/11,53
61430,2017-09,165228.4,geoId/12,53
61454,2017-09,70603.1,geoId/13,53
61478,2017-09,18169.5,geoId/15,53
61502,2017-09,10168.0,geoId/16,53
61526,2017-09,104477.5,geoId/17,53
61550,2017-09,34813.4,geoId/18,53
61574,2017-09,18715.4,geoId/19,53
61598,2017-09,19061.0,geoId/20,53
61622,2017-09,20795.7,geoId/21,53
61646,2017-09,24864.3,geoId/22,53
61670,2017-09,8902.5,geoId/23,53
61694,2017-09,66471.8,geoId/24,53
61718,2017-09,77469.0,geoId/25,53
61742,2017-09,60685.0,geoId/26,53
61766,2017-09,38869.0,geoId/27,53
61790,2017-09,11494.3,geoId/28,53
61814,2017-09,33963.7,geoId/29,53
61838,2017-09,6803.9,geoId/30,53
61862,2017-09,11759.5,geoId/31,53
61886,2017-09,24396.6,geoId/32,53
61910,2017-09,11752.7,geoId/33,53
61934,2017-09,95514.6,geoId/34,53
61958,2017-09,12494.0,geoId/35,53
61982,2017-09,229684.0,geoId/36,53
62006,2017-09,61426.1,geoId/37,53
62030,2017-09,6155.6,geoId/38,53
62054,2017-09,71132.8,geoId/39,53
62078,2017-09,17985.9,geoId/40,53
62102,2017-09,37032.8,geoId/41,53
62126,2017-09,91155.9,geoId/42,53
62150,2017-09,8322.8,geoId/44,53
62174,2017-09,27800.1,geoId/45,53
62198,2017-09,4587.0,geoId/46,53
62222,2017-09,37994.8,geoId/47,53
62246,2017-09,167185.7,geoId/48,53
62270,2017-09,23197.9,geoId/49,53
62294,2017-09,4453.6,geoId/50,53
62318,2017-09,72026.4,geoId/51,53
62342,2017-09,73586.7,geoId/53,53
62366,2017-09,7174.7,geoId/54,53
62390,2017-09,37632.2,geoId/55,53
62414,2017-09,4037.3,geoId/56,53
62438,2017-12,22809.8,geoId/01,53
62462,2017-12,5006.1,geoId/02,53
62486,2017-12,52186.0,geoId/04,53
62510,2017-12,12894.6,geoId/05,53
62534,2017-12,490565.4,geoId/06,53
62558,2017-12,53631.3,geoId/08,53
62582,2017-12,38482.5,geoId/09,53
62606,2017-12,10233.5,geoId/10,53
62630,2017-12,11872.1,geoId/11,53
62654,2017-12,167338.9,geoId/12,53
62678,2017-12,71630.0,geoId/13,53
62702,2017-12,18339.2,geoId/15,53
62726,2017-12,10360.0,geoId/16,53
62750,2017-12,105708.3,geoId/17,53
62774,2017-12,35249.5,geoId/18,53
62798,2017-12,18971.3,geoId/19,53
62822,2017-12,19272.8,geoId/20,53
62846,2017-12,20915.0,geoId/21,53
62870,2017-12,25081.9,geoId/22,53
62894,2017-12,8990.6,geoId/23,53
62918,2017-12,66475.1,geoId/24,53
62942,2017-12,78384.6,geoId/25,53
62966,2017-12,61341.5,geoId/26,53
62990,2017-12,39182.6,geoId/27,53
63014,2017-12,11612.6,geoId/28,53
63038,2017-12,34355.3,geoId/29,53
63062,2017-12,6889.8,geoId/30,53
63086,2017-12,11928.9,geoId/31,53
63110,2017-12,24772.6,geoId/32,53
63134,2017-12,11865.7,geoId/33,53
63158,2017-12,96280.1,geoId/34,53
63182,2017-12,12659.8,geoId/35,53
63206,2017-12,232422.4,geoId/36,53
63230,2017-12,62260.3,geoId/37,53
63254,2017-12,6173.7,geoId/38,53
63278,2017-12,72063.9,geoId/39,53
63302,2017-12,18178.0,geoId/40,53
63326,2017-12,37757.4,geoId/41,53
63350,2017-12,92248.7,geoId/42,53
63374,2017-12,8381.1,geoId/44,53
63398,2017-12,28189.0,geoId/45,53
63422,2017-12,4627.9,geoId/46,53
63446,2017-12,38577.3,geoId/47,53
63470,2017-12,168412.0,geoId/48,53
63494,2017-12,23609.0,geoId/49,53
63518,2017-12,4492.3,geoId/50,53
63542,2017-12,72543.6,geoId/51,53
63566,2017-12,74948.0,geoId/53,53
63590,2017-12,7257.5,geoId/54,53
63614,2017-12,37960.4,geoId/55,53
63638,2017-12,4080.1,geoId/56,53
63662,2018-03,23100.6,geoId/01,53
63686,2018-03,5086.1,geoId/02,53
63710,2018-03,53233.9,geoId/04,53
63734,2018-03,13118.2,geoId/05,53
63758,2018-03,493563.4,geoId/06,53
63782,2018-03,54118.2,geoId/08,53
63806,2018-03,39298.1,geoId/09,53
63830,2018-03,10369.4,geoId/10,53
63854,2018-03,12281.0,geoId/11,53
